# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-5.520796e+01 -2.597328e+02 5.587450e-20) (3.439724e-01 -7.015208e-02 -5.585625e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.298664e+01 -2.760398e+00 -7.444325e+01) (3.507604e-03 1.719862e-02 1.068624e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-1.193209e+01 -5.613602e+01 3.219614e-19) (2.962998e-01 -1.040229e-01 1.786819e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.806801e+00 -5.966047e-01 -2.364533e+01) (5.201145e-03 1.481499e-02 -1.165633e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((8.219016e+00 3.866745e+01 -4.670018e-19) (2.584856e-01 -6.856945e-02 3.623748e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.933372e+00 4.109508e-01 8.130656e+00) (3.428473e-03 1.292428e-02 -4.398846e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((2.741983e+00 1.290004e+01 -1.286650e-18) (2.292194e-01 -5.050964e-02 5.601498e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.450021e-01 1.370991e-01 8.605383e-01) (2.525482e-03 1.146097e-02 -9.841073e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((2.744132e+00 1.291016e+01 -1.260750e-18) (2.076713e-01 -4.363561e-02 7.479955e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.455081e-01 1.372066e-01 -1.607267e+00) (2.181780e-03 1.038357e-02 -2.905466e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((5.172161e+00 2.433314e+01 -1.546546e-18) (1.880896e-01 -3.929525e-02 9.082942e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.216657e+00 2.586080e-01 1.595830e+00) (1.964763e-03 9.404482e-03 -1.075989e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((4.964326e+00 2.335535e+01 -1.709686e-18) (1.714243e-01 -3.595161e-02 9.363682e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.167768e+00 2.482163e-01 1.578616e+00) (1.797580e-03 8.571217e-03 -4.209423e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((4.915335e+00 2.312487e+01 -1.729930e-18) (1.555535e-01 -3.280763e-02 1.009871e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.156243e+00 2.457668e-01 7.815581e-01) (1.640382e-03 7.777673e-03 -6.464674e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((5.615916e+00 2.642084e+01 -1.694208e-18) (1.407496e-01 -2.968766e-02 1.075103e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.321042e+00 2.807958e-01 1.385200e+00) (1.484383e-03 7.037478e-03 -7.288399e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((5.551793e+00 2.611917e+01 -1.647776e-18) (1.274648e-01 -2.686788e-02 1.110173e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.305958e+00 2.775897e-01 1.031197e+00) (1.343394e-03 6.373240e-03 -5.697511e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((5.787298e+00 2.722713e+01 -1.596075e-18) (1.148025e-01 -2.418549e-02 1.155604e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.361357e+00 2.893649e-01 9.610114e-01) (1.209275e-03 5.740125e-03 -7.563474e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((5.886355e+00 2.769315e+01 -1.519298e-18) (1.035464e-01 -2.175092e-02 1.247443e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.384658e+00 2.943178e-01 9.064735e-01) (1.087546e-03 5.177318e-03 -7.653810e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((5.971834e+00 2.809530e+01 -1.433378e-18) (9.363821e-02 -1.962835e-02 1.272142e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.404765e+00 2.985917e-01 7.773525e-01) (9.814176e-04 4.681910e-03 -8.617800e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((6.037556e+00 2.840449e+01 -1.379582e-18) (8.506398e-02 -1.778988e-02 1.342515e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.420225e+00 3.018778e-01 7.663495e-01) (8.894940e-04 4.253199e-03 -9.491709e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((6.080649e+00 2.860723e+01 -1.317715e-18) (7.793681e-02 -1.626706e-02 1.347831e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.430361e+00 3.040324e-01 7.191279e-01) (8.133528e-04 3.896841e-03 -1.019358e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((6.123186e+00 2.880734e+01 -1.299013e-18) (7.187607e-02 -1.498338e-02 1.371590e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.440367e+00 3.061593e-01 7.187777e-01) (7.491692e-04 3.593803e-03 -1.050146e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((6.158846e+00 2.897511e+01 -1.268419e-18) (6.693677e-02 -1.393870e-02 1.325289e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.448756e+00 3.079423e-01 7.409444e-01) (6.969352e-04 3.346839e-03 -1.098439e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((6.201048e+00 2.917365e+01 -1.314814e-18) (6.270254e-02 -1.304554e-02 1.325292e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.458683e+00 3.100524e-01 7.815764e-01) (6.522769e-04 3.135127e-03 -1.108370e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((6.246697e+00 2.938842e+01 -1.364246e-18) (5.911668e-02 -1.228783e-02 1.315473e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.469421e+00 3.123349e-01 8.530605e-01) (6.143915e-04 2.955834e-03 -1.148579e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((6.298443e+00 2.963186e+01 -1.387290e-18) (5.595424e-02 -1.162493e-02 1.290661e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.481593e+00 3.149221e-01 9.449740e-01) (5.812466e-04 2.797712e-03 -1.151049e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((6.358199e+00 2.991299e+01 -1.383785e-18) (5.317152e-02 -1.103332e-02 1.255963e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.495649e+00 3.179099e-01 1.059780e+00) (5.516658e-04 2.658576e-03 -1.185207e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.100000e+02	((6.433015e+00 3.026497e+01 -1.403143e-18) (5.061190e-02 -1.049691e-02 1.264268e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.513248e+00 3.216507e-01 1.210003e+00) (5.248455e-04 2.530595e-03 -1.194151e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.150000e+02	((6.513690e+00 3.064452e+01 -1.373162e-18) (4.825425e-02 -9.992239e-03 1.269061e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.532226e+00 3.256845e-01 1.379805e+00) (4.996119e-04 2.412713e-03 -1.220786e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e+02	((6.605967e+00 3.107864e+01 -1.307551e-18) (4.597588e-02 -9.515913e-03 1.249328e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.553932e+00 3.302983e-01 1.583337e+00) (4.757957e-04 2.298794e-03 -1.231521e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.250000e+02	((6.704862e+00 3.154391e+01 -1.217439e-18) (4.379628e-02 -9.047805e-03 1.200341e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.577195e+00 3.352431e-01 1.812923e+00) (4.523903e-04 2.189814e-03 -1.259613e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e+02	((6.808687e+00 3.203237e+01 -1.116552e-18) (4.165103e-02 -8.600631e-03 1.121210e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.601618e+00 3.404344e-01 2.075135e+00) (4.300315e-04 2.082552e-03 -1.265243e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.350000e+02	((6.906416e+00 3.249215e+01 -1.018730e-18) (3.954487e-02 -8.147434e-03 1.018368e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.624607e+00 3.453208e-01 2.341883e+00) (4.073717e-04 1.977243e-03 -1.293388e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e+02	((7.024657e+00 3.304843e+01 -9.769846e-19) (3.751451e-02 -7.723962e-03 9.668902e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.652421e+00 3.512328e-01 2.634045e+00) (3.861981e-04 1.875725e-03 -1.307751e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.450000e+02	((7.140643e+00 3.359410e+01 -9.062328e-19) (3.557803e-02 -7.307289e-03 8.998573e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.679705e+00 3.570322e-01 2.965498e+00) (3.653644e-04 1.778901e-03 -1.334593e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+02	((7.233072e+00 3.402894e+01 -8.584294e-19) (3.367797e-02 -6.913646e-03 8.532608e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.701447e+00 3.616536e-01 3.264651e+00) (3.456823e-04 1.683899e-03 -1.349028e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.550000e+02	((7.345940e+00 3.455994e+01 -8.639047e-19) (3.195815e-02 -6.545868e-03 8.237927e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.727997e+00 3.672970e-01 3.594186e+00) (3.272934e-04 1.597908e-03 -1.415513e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e+02	((7.431733e+00 3.496357e+01 -8.501301e-19) (3.034896e-02 -6.220434e-03 7.953604e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.748178e+00 3.715867e-01 3.917773e+00) (3.110217e-04 1.517448e-03 -1.468101e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.650000e+02	((7.514790e+00 3.535432e+01 -8.773781e-19) (2.892223e-02 -5.920210e-03 7.806029e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.767716e+00 3.757395e-01 4.217332e+00) (2.960105e-04 1.446112e-03 -1.559595e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e+02	((7.578719e+00 3.565508e+01 -8.762361e-19) (2.774329e-02 -5.684826e-03 7.568288e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.782754e+00 3.789360e-01 4.511798e+00) (2.842413e-04 1.387164e-03 -1.610813e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.750000e+02	((7.615440e+00 3.582784e+01 -8.837819e-19) (2.679501e-02 -5.483979e-03 7.314629e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.791392e+00 3.807720e-01 4.761519e+00) (2.741989e-04 1.339751e-03 -1.663545e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e+02	((7.636951e+00 3.592904e+01 -8.904123e-19) (2.617086e-02 -5.362529e-03 7.140044e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.796452e+00 3.818475e-01 4.974540e+00) (2.681264e-04 1.308543e-03 -1.684308e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.850000e+02	((7.630302e+00 3.589776e+01 -9.001580e-19) (2.588909e-02 -5.300242e-03 6.924516e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.794888e+00 3.815151e-01 5.146518e+00) (2.650121e-04 1.294455e-03 -1.720626e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
