# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-1.323887e+03 -5.889735e+02 4.952805e-18) (9.089340e-01 -2.009853e-02 -1.542478e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.944868e+01 -6.619437e+01 -1.571402e+03) (1.004926e-03 4.544670e-02 -2.822842e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-8.070534e+02 -3.356398e+02 3.151015e-18) (8.480829e-01 -3.524138e-02 -1.364306e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.678199e+01 -4.035267e+01 -9.591673e+02) (1.762069e-03 4.240414e-02 -6.748642e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((-2.879947e+02 -1.078608e+02 1.016868e-18) (8.343020e-01 -3.357798e-02 -4.211566e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.393039e+00 -1.439973e+01 -3.439400e+02) (1.678899e-03 4.171510e-02 -6.393090e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-5.065509e+01 -1.157657e+01 1.091239e-19) (8.289022e-01 -3.009056e-02 3.337529e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.788287e-01 -2.532755e+00 -6.096017e+01) (1.504528e-03 4.144511e-02 -5.449125e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((1.150474e+01 1.911977e+01 -1.058937e-19) (8.193650e-01 -2.795276e-02 1.454535e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.559886e-01 5.752372e-01 1.586468e+01) (1.397638e-03 4.096825e-02 -4.848530e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((1.548516e+01 2.595317e+01 -9.324863e-20) (8.062189e-01 -2.695025e-02 1.266825e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.297658e+00 7.742579e-01 2.248489e+01) (1.347513e-03 4.031094e-02 -4.570888e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((9.034092e+00 2.622828e+01 -5.882179e-20) (7.912805e-01 -2.648738e-02 1.037270e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.311414e+00 4.517046e-01 1.551900e+01) (1.324369e-03 3.956403e-02 -4.445187e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((4.745867e+00 2.502118e+01 -3.815707e-20) (7.757626e-01 -2.617728e-02 9.522042e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.251059e+00 2.372933e-01 1.044557e+01) (1.308864e-03 3.878813e-02 -4.362595e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((3.204061e+00 2.376977e+01 -3.228665e-20) (7.601909e-01 -2.588967e-02 9.322219e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.188489e+00 1.602030e-01 8.432450e+00) (1.294483e-03 3.800954e-02 -4.284111e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((2.888354e+00 2.348949e+01 -3.166831e-20) (7.447343e-01 -2.556722e-02 9.459952e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.174474e+00 1.444177e-01 8.034609e+00) (1.278361e-03 3.723671e-02 -4.200130e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((2.893440e+00 2.379556e+01 -3.112258e-20) (7.294915e-01 -2.521536e-02 9.771244e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.189778e+00 1.446720e-01 8.130116e+00) (1.260768e-03 3.647457e-02 -4.112576e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((2.899385e+00 2.418467e+01 -3.012309e-20) (7.144483e-01 -2.484673e-02 1.013949e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.209234e+00 1.449693e-01 8.236208e+00) (1.242337e-03 3.572241e-02 -4.023966e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((2.844924e+00 2.426068e+01 -2.898279e-20) (6.995592e-01 -2.447200e-02 1.023883e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.213034e+00 1.422462e-01 8.208191e+00) (1.223600e-03 3.497796e-02 -3.935780e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((2.795848e+00 2.432765e+01 -2.801821e-20) (6.848258e-01 -2.409215e-02 1.027496e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.216383e+00 1.397924e-01 8.181812e+00) (1.204608e-03 3.424129e-02 -3.848105e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((2.762495e+00 2.447527e+01 -2.743440e-20) (6.702343e-01 -2.368882e-02 1.039676e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.223763e+00 1.381248e-01 8.189081e+00) (1.184441e-03 3.351171e-02 -3.760730e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((2.733691e+00 2.457735e+01 -2.685062e-20) (6.557658e-01 -2.327188e-02 1.051112e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.228867e+00 1.366845e-01 8.191742e+00) (1.163594e-03 3.278829e-02 -3.673785e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((2.712448e+00 2.468519e+01 -2.621029e-20) (6.414413e-01 -2.283637e-02 1.059602e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.234259e+00 1.356224e-01 8.201880e+00) (1.141819e-03 3.207206e-02 -3.587375e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((2.695468e+00 2.480937e+01 -2.589841e-20) (6.273225e-01 -2.238795e-02 1.071235e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.240469e+00 1.347734e-01 8.220489e+00) (1.119397e-03 3.136612e-02 -3.502007e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((2.680844e+00 2.492204e+01 -2.567941e-20) (6.134783e-01 -2.193845e-02 1.099019e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.246102e+00 1.340422e-01 8.238780e+00) (1.096922e-03 3.067391e-02 -3.417971e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((2.670687e+00 2.503458e+01 -2.550179e-20) (5.999978e-01 -2.149499e-02 1.081537e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.251729e+00 1.335344e-01 8.260623e+00) (1.074750e-03 2.999989e-02 -3.335921e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((2.663223e+00 2.515467e+01 -2.533541e-20) (5.869570e-01 -2.105828e-02 9.578391e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.257733e+00 1.331611e-01 8.287639e+00) (1.052914e-03 2.934785e-02 -3.256115e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.100000e+02	((2.657687e+00 2.528228e+01 -2.516010e-20) (5.743858e-01 -2.063298e-02 8.501857e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.264114e+00 1.328843e-01 8.317845e+00) (1.031649e-03 2.871929e-02 -3.178849e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.150000e+02	((2.653713e+00 2.541287e+01 -2.503707e-20) (5.622822e-01 -2.021275e-02 8.596894e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.270644e+00 1.326857e-01 8.349829e+00) (1.010637e-03 2.811411e-02 -3.103912e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
