# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-4.208761e+01 -2.386908e+02 2.563544e-18) (3.495748e-01 -6.518877e-02 -5.394539e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.193454e+01 -2.104381e+00 -7.085662e+01) (3.259438e-03 1.747874e-02 -8.532342e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-4.674450e+00 -2.651010e+01 6.989277e-19) (3.053839e-01 -9.491854e-02 -8.012718e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.325505e+00 -2.337225e-01 -1.194523e+01) (4.745927e-03 1.526920e-02 -1.152569e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((6.874790e+00 3.898891e+01 -3.069011e-19) (2.689538e-01 -5.956861e-02 5.483842e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.949445e+00 3.437395e-01 9.674931e+00) (2.978431e-03 1.344769e-02 -3.921931e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((2.643061e+00 1.498958e+01 -4.445077e-19) (2.407687e-01 -4.309131e-02 -2.571623e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.494789e-01 1.321530e-01 8.727885e-01) (2.154566e-03 1.203843e-02 -7.495086e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((2.592731e+00 1.470415e+01 -3.938353e-19) (2.183678e-01 -3.757865e-02 -2.238862e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.352074e-01 1.296365e-01 -1.027098e+00) (1.878933e-03 1.091839e-02 -2.875609e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((3.939993e+00 2.234485e+01 -5.710589e-19) (1.981521e-01 -3.411695e-02 -2.767656e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.117242e+00 1.969996e-01 1.995560e+00) (1.705848e-03 9.907603e-03 -1.210380e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((3.486727e+00 1.977425e+01 -4.636525e-19) (1.814997e-01 -3.148530e-02 -2.990963e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.887127e-01 1.743364e-01 9.752621e-01) (1.574265e-03 9.074986e-03 -5.296818e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((3.821661e+00 2.167376e+01 -5.477001e-19) (1.652121e-01 -2.882331e-02 -3.544746e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.083688e+00 1.910831e-01 8.246890e-01) (1.441166e-03 8.260607e-03 -9.168180e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((4.075774e+00 2.311490e+01 -5.704545e-19) (1.501508e-01 -2.622843e-02 -4.045119e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.155745e+00 2.037887e-01 1.110633e+00) (1.311421e-03 7.507542e-03 -6.176149e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((4.086781e+00 2.317732e+01 -5.934666e-19) (1.368747e-01 -2.395106e-02 -4.545803e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.158866e+00 2.043390e-01 7.448031e-01) (1.197553e-03 6.843735e-03 -6.081488e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((4.267700e+00 2.420337e+01 -5.456486e-19) (1.244515e-01 -2.173450e-02 -4.779280e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.210168e+00 2.133850e-01 7.724278e-01) (1.086725e-03 6.222573e-03 -6.907686e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((4.271275e+00 2.422364e+01 -5.249184e-19) (1.137527e-01 -1.983978e-02 -5.192931e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.211182e+00 2.135637e-01 5.946809e-01) (9.919891e-04 5.687637e-03 -6.765209e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((4.341954e+00 2.462448e+01 -4.835345e-19) (1.045983e-01 -1.820300e-02 -5.266312e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.231224e+00 2.170977e-01 5.698134e-01) (9.101499e-04 5.229917e-03 -8.122606e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((4.349373e+00 2.466655e+01 -4.508386e-19) (9.685075e-02 -1.681699e-02 -5.392240e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.233327e+00 2.174686e-01 5.042254e-01) (8.408493e-04 4.842538e-03 -8.569394e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((4.369299e+00 2.477955e+01 -4.021071e-19) (9.056051e-02 -1.570296e-02 -5.105101e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.238978e+00 2.184649e-01 4.822950e-01) (7.851482e-04 4.528025e-03 -9.510869e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((4.393985e+00 2.491955e+01 -3.643301e-19) (8.528938e-02 -1.478139e-02 -4.866888e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.245978e+00 2.196992e-01 4.922842e-01) (7.390697e-04 4.264469e-03 -9.672991e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((4.416904e+00 2.504954e+01 -3.470176e-19) (8.093955e-02 -1.401697e-02 -4.951488e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.252477e+00 2.208452e-01 4.958242e-01) (7.008485e-04 4.046977e-03 -1.010456e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((4.452048e+00 2.524884e+01 -3.090037e-19) (7.730722e-02 -1.338732e-02 -4.863173e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.262442e+00 2.226024e-01 5.448909e-01) (6.693660e-04 3.865361e-03 -1.025573e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((4.482178e+00 2.541972e+01 -2.630925e-19) (7.422874e-02 -1.284119e-02 -4.764420e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.270986e+00 2.241089e-01 5.896515e-01) (6.420593e-04 3.711437e-03 -1.058224e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((4.522300e+00 2.564726e+01 -2.131611e-19) (7.151066e-02 -1.236797e-02 -4.714485e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.282363e+00 2.261150e-01 6.559403e-01) (6.183985e-04 3.575533e-03 -1.074780e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((4.562266e+00 2.587392e+01 -1.597538e-19) (6.908720e-02 -1.193899e-02 -4.743409e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.293696e+00 2.281133e-01 7.365004e-01) (5.969494e-04 3.454360e-03 -1.096426e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
