# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-2.234683e+02 -7.363291e+02 -6.714396e-18) (5.319107e-01 -3.869661e-02 6.837070e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.681646e+01 -1.117342e+01 -4.600038e+02) (1.934831e-03 2.659554e-02 -3.713399e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-1.320895e+02 -4.281617e+02 -3.955664e-18) (4.991507e-01 -6.468828e-02 7.994842e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.140808e+01 -6.604477e+00 -2.715239e+02) (3.234414e-03 2.495753e-02 -5.334076e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((-4.279894e+01 -1.291960e+02 -1.259257e-18) (4.861094e-01 -6.075111e-02 3.199472e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.459802e+00 -2.139947e+00 -8.746690e+01) (3.037555e-03 2.430547e-02 -4.992650e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-3.662837e+00 -1.566310e-01 -1.073488e-19) (4.752527e-01 -5.300915e-02 2.626110e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.831548e-03 -1.831418e-01 -6.901633e+00) (2.650457e-03 2.376264e-02 -4.450912e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((5.222310e+00 2.908924e+01 1.363646e-19) (4.630733e-01 -4.818719e-02 -4.441994e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.454462e+00 2.611155e-01 1.138657e+01) (2.409359e-03 2.315367e-02 -4.113461e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((4.294198e+00 2.745159e+01 1.152490e-19) (4.504239e-01 -4.576090e-02 -3.488441e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.372579e+00 2.147099e-01 9.552184e+00) (2.288045e-03 2.252120e-02 -3.931639e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((2.486392e+00 2.287844e+01 7.018722e-20) (4.372334e-01 -4.425901e-02 -2.079228e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.143922e+00 1.243196e-01 5.904992e+00) (2.212950e-03 2.186167e-02 -3.809339e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((1.888457e+00 2.150107e+01 5.312697e-20) (4.256395e-01 -4.310938e-02 -1.601304e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.075053e+00 9.442284e-02 4.705921e+00) (2.155469e-03 2.128197e-02 -3.714331e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((1.937450e+00 2.193844e+01 5.095451e-20) (4.136716e-01 -4.183020e-02 -1.796275e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.096922e+00 9.687250e-02 4.821557e+00) (2.091510e-03 2.068358e-02 -3.612762e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((2.027002e+00 2.253234e+01 5.113138e-20) (4.027899e-01 -4.064806e-02 -1.887275e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.126617e+00 1.013501e-01 5.021909e+00) (2.032403e-03 2.013949e-02 -3.518654e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((2.023676e+00 2.292924e+01 5.160443e-20) (3.921933e-01 -3.943093e-02 -1.934949e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.146462e+00 1.011838e-01 5.036916e+00) (1.971546e-03 1.960967e-02 -3.425453e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((2.028908e+00 2.333137e+01 5.261126e-20) (3.821166e-01 -3.824390e-02 -1.983482e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.166569e+00 1.014454e-01 5.068308e+00) (1.912195e-03 1.910583e-02 -3.336234e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((2.059568e+00 2.377049e+01 5.308233e-20) (3.725499e-01 -3.707666e-02 -2.053985e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.188524e+00 1.029784e-01 5.149535e+00) (1.853833e-03 1.862750e-02 -3.251033e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
