# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-9.296223e-19 1.482127e-01 3.280837e-36) (3.673728e-01 5.272568e-06 -2.105342e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.410633e-03 -4.648112e-20 3.229534e-02) (-2.636284e-07 1.836864e-02 -9.051811e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-1.850749e-18 3.707299e-01 -1.837690e-36) (3.304474e-01 1.370398e-06 3.242696e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.853649e-02 -9.253745e-20 7.695901e-02) (-6.851992e-08 1.652237e-02 -2.237601e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((-7.434004e-19 2.046118e-01 -1.555919e-36) (2.973913e-01 1.752801e-05 3.923680e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.023059e-02 -3.717002e-20 2.561044e-02) (-8.764004e-07 1.486957e-02 6.717330e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-3.025390e-18 3.622332e-01 -1.909174e-36) (2.746052e-01 9.917719e-06 3.365426e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.811166e-02 -1.512695e-19 3.810255e-02) (-4.958860e-07 1.373026e-02 -5.881765e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((-2.194087e-18 4.143653e-01 -3.933347e-37) (2.613519e-01 3.103175e-05 8.522957e-39) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.071826e-02 -1.097044e-19 5.754219e-02) (-1.551588e-06 1.306759e-02 -3.666023e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((-2.026564e-18 2.882980e-01 -1.323608e-36) (2.533470e-01 2.802552e-05 2.501307e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.441490e-02 -1.013282e-19 3.959085e-03) (-1.401276e-06 1.266735e-02 -8.330858e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((-2.410595e-18 3.861758e-01 -9.000276e-37) (2.480041e-01 3.902942e-05 1.748219e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.930879e-02 -1.205297e-19 3.817326e-02) (-1.951471e-06 1.240021e-02 -8.341639e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((-1.675157e-18 3.129890e-01 -7.502613e-37) (2.444488e-01 4.504550e-05 1.497276e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.564945e-02 -8.375783e-20 1.043316e-02) (-2.252275e-06 1.222244e-02 -1.079836e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((-2.213793e-18 3.658352e-01 -9.100820e-37) (2.420450e-01 5.332257e-05 1.792108e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.829176e-02 -1.106896e-19 1.882193e-02) (-2.666129e-06 1.210225e-02 -1.324478e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((-2.060369e-18 3.737047e-01 -8.072501e-37) (2.404503e-01 6.343487e-05 1.615788e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.868523e-02 -1.030184e-19 1.353819e-02) (-3.171743e-06 1.202252e-02 -1.538787e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((-2.223857e-18 3.963906e-01 -5.063248e-37) (2.394283e-01 7.148683e-05 1.079788e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.981953e-02 -1.111928e-19 9.989035e-03) (-3.574341e-06 1.197141e-02 -1.802129e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((-2.234000e-18 4.041136e-01 -4.145357e-37) (2.387564e-01 7.752753e-05 9.237444e-39) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.020568e-02 -1.117000e-19 6.561875e-03) (-3.876377e-06 1.193782e-02 -1.934102e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((-2.194607e-18 3.963414e-01 -3.757863e-37) (2.383378e-01 7.754371e-05 8.559825e-39) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.981707e-02 -1.097304e-19 2.714650e-03) (-3.877186e-06 1.191689e-02 -1.981413e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((-2.160484e-18 3.907985e-01 -3.637087e-37) (2.380586e-01 7.581490e-05 8.348049e-39) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.953992e-02 -1.080242e-19 2.766337e-03) (-3.790745e-06 1.190293e-02 -1.926138e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((-2.135817e-18 3.770726e-01 -4.039233e-37) (2.378933e-01 7.257493e-05 9.107006e-39) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.885363e-02 -1.067909e-19 1.347014e-03) (-3.628746e-06 1.189467e-02 -1.850809e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((-2.121665e-18 3.710459e-01 -3.652183e-37) (2.377645e-01 6.739989e-05 8.393322e-39) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.855230e-02 -1.060832e-19 2.466131e-03) (-3.369994e-06 1.188822e-02 -1.634969e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((-2.116560e-18 3.653788e-01 -3.997415e-37) (2.376957e-01 6.684765e-05 9.037184e-39) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.826894e-02 -1.058280e-19 2.335504e-03) (-3.342383e-06 1.188478e-02 -1.642520e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((-2.158006e-18 3.678197e-01 -3.857979e-37) (2.376715e-01 6.648208e-05 8.780565e-39) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.839098e-02 -1.079003e-19 3.669214e-03) (-3.324104e-06 1.188358e-02 -1.606516e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
