# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-2.982144e+02 -1.039997e+03 9.359930e-18) (4.230996e-01 -1.145489e-01 -1.282754e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.199987e+01 -1.491072e+01 -2.819902e+02) (5.727446e-03 2.115498e-02 1.661237e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-1.227495e+02 -4.280787e+02 3.667630e-18) (3.772037e-01 -1.856934e-01 -9.408613e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.140393e+01 -6.137477e+00 -1.318946e+02) (9.284669e-03 1.886019e-02 -1.945995e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((7.877630e+00 2.747252e+01 -1.601132e-18) (3.649939e-01 -1.475656e-01 4.005733e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.373626e+00 3.938815e-01 5.265682e+00) (7.378281e-03 1.824969e-02 -1.099276e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((1.183025e+01 4.125697e+01 2.492517e-18) (3.415962e-01 -1.052730e-01 -9.207839e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.062848e+00 5.915126e-01 1.028207e+01) (5.263652e-03 1.707981e-02 -1.989897e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((4.048654e+00 1.411930e+01 1.939259e-18) (3.206433e-01 -9.048351e-02 -4.613738e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.059650e-01 2.024327e-01 -3.496808e+00) (4.524175e-03 1.603216e-02 7.555803e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((6.774401e+00 2.362510e+01 1.293667e-18) (2.971490e-01 -8.352206e-02 -2.115933e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.181255e+00 3.387200e-01 2.365588e-01) (4.176103e-03 1.485745e-02 1.465248e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((7.618600e+00 2.656918e+01 1.866373e-18) (2.728360e-01 -7.729579e-02 -4.902167e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.328459e+00 3.809300e-01 2.382164e+00) (3.864789e-03 1.364180e-02 6.920943e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((7.429653e+00 2.591024e+01 2.029139e-18) (2.518062e-01 -7.170157e-02 -4.984549e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.295512e+00 3.714826e-01 1.058149e+00) (3.585079e-03 1.259031e-02 -2.277450e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((7.791185e+00 2.717105e+01 1.943092e-18) (2.348282e-01 -6.706155e-02 -4.299894e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.358552e+00 3.895592e-01 1.097516e+00) (3.353077e-03 1.174141e-02 -7.091985e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((8.095590e+00 2.823263e+01 2.115793e-18) (2.196072e-01 -6.278686e-02 -5.059210e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.411632e+00 4.047795e-01 1.533710e+00) (3.139343e-03 1.098036e-02 -6.298778e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((8.382470e+00 2.923311e+01 2.155862e-18) (2.064777e-01 -5.906010e-02 -4.990352e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.461655e+00 4.191235e-01 1.412397e+00) (2.953005e-03 1.032389e-02 -5.046043e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((8.743646e+00 3.049267e+01 2.144460e-18) (1.943945e-01 -5.561055e-02 -4.948689e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.524634e+00 4.371823e-01 1.620544e+00) (2.780528e-03 9.719724e-03 -5.072711e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((9.060084e+00 3.159623e+01 2.194617e-18) (1.829972e-01 -5.233230e-02 -5.246383e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.579811e+00 4.530042e-01 1.731760e+00) (2.616615e-03 9.149862e-03 -4.998703e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((9.356632e+00 3.263041e+01 2.199429e-18) (1.722033e-01 -4.924552e-02 -5.458095e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.631521e+00 4.678316e-01 1.806670e+00) (2.462276e-03 8.610166e-03 -4.936620e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((9.612283e+00 3.352197e+01 2.228569e-18) (1.616000e-01 -4.621955e-02 -6.195714e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.676099e+00 4.806141e-01 1.869685e+00) (2.310978e-03 8.080002e-03 -4.575096e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((9.845114e+00 3.433395e+01 2.288644e-18) (1.514174e-01 -4.329296e-02 -7.305775e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.716698e+00 4.922557e-01 1.885462e+00) (2.164648e-03 7.570871e-03 -4.835818e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((1.003690e+01 3.500280e+01 2.265508e-18) (1.415084e-01 -4.045286e-02 -7.973290e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.750140e+00 5.018451e-01 1.865461e+00) (2.022643e-03 7.075420e-03 -4.846324e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((1.023548e+01 3.569531e+01 2.235539e-18) (1.319896e-01 -3.771809e-02 -8.852181e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.784765e+00 5.117738e-01 1.802089e+00) (1.885904e-03 6.599481e-03 -5.073042e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((1.030772e+01 3.594726e+01 2.190542e-18) (1.228274e-01 -3.508974e-02 -1.008637e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.797363e+00 5.153861e-01 1.732954e+00) (1.754487e-03 6.141369e-03 -5.182958e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
