# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-8.016751e+01 -5.704211e+02 8.172061e-19) (4.540901e-01 -6.244952e-02 -5.339789e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.852105e+01 -4.008375e+00 -1.521599e+02) (3.122476e-03 2.270451e-02 3.607988e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-2.765723e+01 -1.967914e+02 2.816548e-19) (4.249623e-01 -1.068617e-01 -4.462506e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.839570e+00 -1.382862e+00 -5.611233e+01) (5.343084e-03 2.124811e-02 -1.198373e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((6.153789e+00 4.378646e+01 -3.310515e-20) (4.026670e-01 -7.842794e-02 1.028892e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.189323e+00 3.076894e-01 1.023082e+01) (3.921397e-03 2.013335e-02 -5.757007e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((2.875221e+00 2.045827e+01 3.849416e-20) (3.803695e-01 -5.586366e-02 1.769623e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.022914e+00 1.437611e-01 2.133523e+00) (2.793183e-03 1.901848e-02 -8.486236e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((1.123172e+00 7.991794e+00 1.526309e-19) (3.569078e-01 -4.890122e-02 2.181824e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.995897e-01 5.615859e-02 -2.238248e+00) (2.445061e-03 1.784539e-02 5.303127e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((2.611580e+00 1.858237e+01 1.513470e-19) (3.332868e-01 -4.569721e-02 1.694776e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.291185e-01 1.305790e-01 1.623358e+00) (2.284861e-03 1.666434e-02 5.169209e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((2.642692e+00 1.880374e+01 2.001686e-19) (3.109916e-01 -4.290520e-02 1.522413e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.401871e-01 1.321346e-01 1.782138e+00) (2.145260e-03 1.554958e-02 -1.862950e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((2.297855e+00 1.635010e+01 2.194584e-19) (2.911295e-01 -4.036376e-02 2.163264e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.175049e-01 1.148927e-01 4.477960e-01) (2.018188e-03 1.455647e-02 -9.704601e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((2.531202e+00 1.801045e+01 2.259000e-19) (2.745816e-01 -3.814311e-02 2.300497e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.005225e-01 1.265601e-01 8.688170e-01) (1.907156e-03 1.372908e-02 -1.333881e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((2.644197e+00 1.881445e+01 2.488622e-19) (2.602890e-01 -3.614363e-02 1.738027e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.407224e-01 1.322098e-01 1.017212e+00) (1.807182e-03 1.301445e-02 -1.163481e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((2.664358e+00 1.895790e+01 2.528723e-19) (2.478250e-01 -3.448481e-02 1.492853e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.478951e-01 1.332179e-01 8.910665e-01) (1.724241e-03 1.239125e-02 -9.618502e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((2.800603e+00 1.992734e+01 2.594519e-19) (2.363427e-01 -3.293638e-02 1.441780e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.963669e-01 1.400302e-01 1.013099e+00) (1.646819e-03 1.181713e-02 -8.339790e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((2.901416e+00 2.064466e+01 2.737405e-19) (2.259420e-01 -3.150438e-02 1.339534e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.032233e+00 1.450708e-01 1.048735e+00) (1.575219e-03 1.129710e-02 -7.341316e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
