# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-1.224788e+02 -3.769506e+02 -8.274578e-18) (3.202182e-01 -9.500105e-02 2.864770e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.884753e+01 -6.123940e+00 -1.108322e+02) (4.750053e-03 1.601091e-02 2.548033e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-3.134762e+01 -9.647788e+01 -6.093785e-18) (2.628985e-01 -1.464828e-01 3.313202e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.823894e+00 -1.567381e+00 -4.161930e+01) (7.324138e-03 1.314493e-02 -1.692059e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((1.582009e+01 4.868925e+01 -9.543335e-19) (2.229575e-01 -9.482779e-02 1.594133e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.434463e+00 7.910047e-01 9.025354e+00) (4.741389e-03 1.114788e-02 -6.588437e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((8.822999e+00 2.715440e+01 -5.368204e-18) (1.948386e-01 -6.737811e-02 2.541530e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.357720e+00 4.411499e-01 3.754060e+00) (3.368905e-03 9.741930e-03 -1.343042e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((6.738766e+00 2.073981e+01 -3.974668e-18) (1.749666e-01 -5.684608e-02 2.195397e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.036990e+00 3.369383e-01 -9.560836e-01) (2.842304e-03 8.748330e-03 -2.475527e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((1.055192e+01 3.247550e+01 -3.386693e-18) (1.535719e-01 -4.936059e-02 1.881077e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.623775e+00 5.275962e-01 1.931635e+00) (2.468030e-03 7.678597e-03 -4.211972e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((1.109867e+01 3.415820e+01 -4.815333e-18) (1.325061e-01 -4.252320e-02 2.592162e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.707910e+00 5.549335e-01 2.485233e+00) (2.126160e-03 6.625306e-03 2.424035e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((1.096446e+01 3.374515e+01 -4.919822e-18) (1.143828e-01 -3.689151e-02 2.866920e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.687258e+00 5.482231e-01 1.823119e+00) (1.844576e-03 5.719142e-03 -3.021337e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((1.187637e+01 3.655172e+01 -4.911629e-18) (9.668038e-02 -3.126172e-02 3.179461e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.827586e+00 5.938186e-01 2.239818e+00) (1.563086e-03 4.834019e-03 -4.315449e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((1.228063e+01 3.779588e+01 -5.225103e-18) (7.973887e-02 -2.569566e-02 3.937850e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.889794e+00 6.140313e-01 2.095642e+00) (1.284783e-03 3.986944e-03 -4.705038e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((1.256322e+01 3.866560e+01 -5.220356e-18) (6.501202e-02 -2.087764e-02 4.094979e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.933280e+00 6.281608e-01 2.080340e+00) (1.043882e-03 3.250601e-03 -5.771166e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((1.274734e+01 3.923227e+01 -5.166594e-18) (5.152133e-02 -1.644690e-02 4.245526e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.961614e+00 6.373669e-01 1.980951e+00) (8.223450e-04 2.576066e-03 -7.004710e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((1.296550e+01 3.990372e+01 -4.746067e-18) (3.974499e-02 -1.259733e-02 3.966351e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.995186e+00 6.482752e-01 2.064663e+00) (6.298665e-04 1.987249e-03 -8.506299e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((1.308036e+01 4.025719e+01 -4.292592e-18) (2.971446e-02 -9.353653e-03 3.488402e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.012860e+00 6.540178e-01 2.047760e+00) (4.676826e-04 1.485723e-03 -9.418579e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((1.327623e+01 4.086005e+01 -3.942662e-18) (2.143554e-02 -6.675761e-03 3.062888e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.043002e+00 6.638117e-01 2.216448e+00) (3.337880e-04 1.071777e-03 -1.064062e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((1.336963e+01 4.114749e+01 -3.685148e-18) (1.464834e-02 -4.499655e-03 2.760935e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.057375e+00 6.684816e-01 2.357929e+00) (2.249827e-04 7.324169e-04 -1.147153e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((1.357043e+01 4.176549e+01 -3.471961e-18) (9.052030e-03 -2.705412e-03 2.439436e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.088274e+00 6.785215e-01 2.646895e+00) (1.352706e-04 4.526015e-04 -1.208464e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((1.372216e+01 4.223245e+01 -3.520038e-18) (4.447170e-03 -1.230922e-03 2.248152e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.111623e+00 6.861078e-01 2.972375e+00) (6.154608e-05 2.223585e-04 -1.240019e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((1.398025e+01 4.302679e+01 -3.172732e-18) (5.967844e-04 4.866314e-06 1.846107e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.151340e+00 6.990126e-01 3.488564e+00) (-2.433157e-07 2.983922e-05 -1.277133e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((1.425387e+01 4.386890e+01 -2.990185e-18) (-2.832134e-03 1.112056e-03 1.588999e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.193445e+00 7.126935e-01 4.017857e+00) (-5.560281e-05 -1.416067e-04 -1.302918e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((1.459688e+01 4.492459e+01 -2.407511e-18) (-5.871096e-03 2.099025e-03 1.149377e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.246229e+00 7.298442e-01 4.718189e+00) (-1.049513e-04 -2.935548e-04 -1.393251e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
