# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-8.374923e+02 -2.300991e+03 3.006486e-18) (4.865296e-01 -1.185823e-01 -8.706994e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.150495e+02 -4.187461e+01 -6.133412e+02) (5.929113e-03 2.432648e-02 1.383298e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-5.204996e+02 -1.430061e+03 1.136827e-18) (4.253916e-01 -2.023647e-01 -8.915177e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.150304e+01 -2.602498e+01 -3.916207e+02) (1.011823e-02 2.126958e-02 -1.143351e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((-1.885536e+02 -5.180467e+02 -5.979086e-19) (4.148728e-01 -1.896832e-01 -3.124720e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.590233e+01 -9.427680e+00 -1.499436e+02) (9.484161e-03 2.074364e-02 -9.518986e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-3.261797e+01 -8.961713e+01 -1.131014e-18) (4.084549e-01 -1.648962e-01 4.375670e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.480857e+00 -1.630898e+00 -3.231998e+01) (8.244808e-03 2.042274e-02 -4.116218e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((1.380709e+01 3.793466e+01 -9.943922e-19) (3.980174e-01 -1.488326e-01 1.403103e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.896733e+00 6.903547e-01 4.408314e+00) (7.441630e-03 1.990087e-02 -1.125862e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((1.763897e+01 4.846265e+01 -1.013161e-18) (3.849441e-01 -1.399470e-01 1.500298e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.423132e+00 8.819485e-01 7.604703e+00) (6.997349e-03 1.924721e-02 -1.151474e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((1.328651e+01 3.650436e+01 -1.042692e-18) (3.707715e-01 -1.341290e-01 1.406224e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.825218e+00 6.643253e-01 3.824207e+00) (6.706450e-03 1.853858e-02 4.249937e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((1.060247e+01 2.913002e+01 -1.091623e-18) (3.562049e-01 -1.290509e-01 1.387674e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.456501e+00 5.301234e-01 1.300852e+00) (6.452543e-03 1.781024e-02 -4.459441e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((1.021473e+01 2.806473e+01 -1.157195e-18) (3.423081e-01 -1.242229e-01 1.506665e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.403236e+00 5.107366e-01 7.717328e-01) (6.211147e-03 1.711540e-02 -4.667137e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((1.068282e+01 2.935079e+01 -1.202001e-18) (3.283891e-01 -1.192712e-01 1.614602e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.467540e+00 5.341411e-01 1.026310e+00) (5.963561e-03 1.641945e-02 -6.276815e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((1.106467e+01 3.039991e+01 -1.235319e-18) (3.151616e-01 -1.145050e-01 1.694702e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.519996e+00 5.532335e-01 1.220457e+00) (5.725250e-03 1.575808e-02 -6.242985e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((1.128913e+01 3.101662e+01 -1.263807e-18) (3.022194e-01 -1.098295e-01 1.749707e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.550831e+00 5.644567e-01 1.223114e+00) (5.491475e-03 1.511097e-02 -5.568590e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((1.157761e+01 3.180922e+01 -1.286633e-18) (2.897294e-01 -1.053054e-01 1.810636e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.590461e+00 5.788807e-01 1.268105e+00) (5.265270e-03 1.448647e-02 -4.986928e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((1.189830e+01 3.269028e+01 -1.308186e-18) (2.776733e-01 -1.009350e-01 1.846503e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.634514e+00 5.949148e-01 1.356033e+00) (5.046749e-03 1.388366e-02 -4.449611e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((1.217677e+01 3.345539e+01 -1.326546e-18) (2.660306e-01 -9.671813e-02 1.917134e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.672769e+00 6.088386e-01 1.417420e+00) (4.835907e-03 1.330153e-02 -3.865491e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((1.247494e+01 3.427461e+01 -1.342982e-18) (2.547680e-01 -9.263362e-02 2.006028e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.713731e+00 6.237472e-01 1.480886e+00) (4.631681e-03 1.273840e-02 -3.470513e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
