# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-4.525178e+02 -1.243282e+03 9.656301e-18) (4.013866e-01 -1.363687e-01 -3.207588e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.216412e+01 -2.262589e+01 -3.382226e+02) (6.818437e-03 2.006933e-02 2.213213e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-1.618357e+02 -4.446400e+02 -5.317684e-18) (3.443421e-01 -2.226467e-01 -1.777512e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.223200e+01 -8.091787e+00 -1.250002e+02) (1.113234e-02 1.721711e-02 -2.372981e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((1.953221e+01 5.366426e+01 -3.884204e-18) (3.344315e-01 -1.738206e-01 1.376934e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.683213e+00 9.766104e-01 9.996688e+00) (8.691031e-03 1.672157e-02 -1.291450e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((1.669081e+01 4.585758e+01 -4.923555e-18) (3.171941e-01 -1.245042e-01 2.212234e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.292879e+00 8.345405e-01 2.914940e+00) (6.225209e-03 1.585971e-02 -2.530399e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((5.080528e+00 1.395859e+01 -4.143299e-18) (2.971925e-01 -1.067441e-01 1.787637e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.979296e-01 2.540264e-01 -4.358559e+00) (5.337203e-03 1.485962e-02 5.179431e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((1.044996e+01 2.871099e+01 -3.940431e-18) (2.727322e-01 -9.745121e-02 1.832011e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.435550e+00 5.224981e-01 1.845995e+00) (4.872560e-03 1.363661e-02 2.605273e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((1.274328e+01 3.501183e+01 -4.960072e-18) (2.485227e-01 -8.939142e-02 2.449795e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.750591e+00 6.371640e-01 3.243258e+00) (4.469571e-03 1.242613e-02 1.207984e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((1.174537e+01 3.227009e+01 -5.177964e-18) (2.269666e-01 -8.215644e-02 2.649677e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.613504e+00 5.872683e-01 1.619778e+00) (4.107822e-03 1.134833e-02 4.124069e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((1.223722e+01 3.362144e+01 -5.423027e-18) (2.091716e-01 -7.597004e-02 2.795018e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.681072e+00 6.118609e-01 2.097830e+00) (3.798502e-03 1.045858e-02 -4.602837e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((1.268755e+01 3.485874e+01 -5.900186e-18) (1.934364e-01 -7.027483e-02 3.070360e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.742937e+00 6.343777e-01 2.106495e+00) (3.513742e-03 9.671818e-03 -4.215851e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((1.321269e+01 3.630154e+01 -5.958137e-18) (1.793620e-01 -6.517504e-02 3.138821e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.815077e+00 6.606345e-01 2.204282e+00) (3.258752e-03 8.968098e-03 -3.913984e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((1.368394e+01 3.759628e+01 -6.128866e-18) (1.661343e-01 -6.037323e-02 3.347153e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.879814e+00 6.841969e-01 2.504364e+00) (3.018662e-03 8.306715e-03 -3.283385e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((1.410063e+01 3.874114e+01 -6.402073e-18) (1.535455e-01 -5.579934e-02 3.527656e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.937057e+00 7.050316e-01 2.510130e+00) (2.789967e-03 7.677275e-03 -3.288788e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((1.451603e+01 3.988245e+01 -6.595639e-18) (1.416637e-01 -5.146407e-02 3.652948e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.994122e+00 7.258015e-01 2.703491e+00) (2.573204e-03 7.083184e-03 -3.334885e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((1.491907e+01 4.098979e+01 -6.737163e-18) (1.301830e-01 -4.728988e-02 3.861422e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.049489e+00 7.459533e-01 2.761271e+00) (2.364494e-03 6.509148e-03 -3.275664e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((1.531577e+01 4.207971e+01 -6.952404e-18) (1.193520e-01 -4.334081e-02 4.044938e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.103986e+00 7.657883e-01 2.848083e+00) (2.167040e-03 5.967602e-03 -3.387810e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((1.552364e+01 4.265085e+01 -7.126014e-18) (1.088603e-01 -3.952793e-02 4.190249e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.132542e+00 7.761821e-01 2.850679e+00) (1.976397e-03 5.443017e-03 -3.345594e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((1.581162e+01 4.344206e+01 -7.346774e-18) (9.883616e-02 -3.586792e-02 4.609967e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.172103e+00 7.905809e-01 2.852631e+00) (1.793396e-03 4.941808e-03 -3.659881e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((1.602839e+01 4.403764e+01 -7.565023e-18) (8.937289e-02 -3.240721e-02 5.015184e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.201882e+00 8.014196e-01 2.785527e+00) (1.620361e-03 4.468645e-03 -4.034252e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((1.613988e+01 4.434395e+01 -7.733151e-18) (8.031954e-02 -2.910001e-02 5.322687e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.217198e+00 8.069940e-01 2.762163e+00) (1.455000e-03 4.015977e-03 -4.357849e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((1.625219e+01 4.465251e+01 -7.916542e-18) (7.174947e-02 -2.595959e-02 5.964352e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.232626e+00 8.126093e-01 2.698519e+00) (1.297980e-03 3.587473e-03 -4.854607e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.100000e+02	((1.633250e+01 4.487317e+01 -8.080611e-18) (6.372814e-02 -2.303088e-02 6.639372e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.243659e+00 8.166250e-01 2.655414e+00) (1.151544e-03 3.186407e-03 -5.056536e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.150000e+02	((1.637539e+01 4.499102e+01 -8.223492e-18) (5.619620e-02 -2.026710e-02 7.159972e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.249551e+00 8.187696e-01 2.596520e+00) (1.013355e-03 2.809810e-03 -5.566654e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e+02	((1.639064e+01 4.503292e+01 -8.237923e-18) (4.916572e-02 -1.770141e-02 7.129353e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.251646e+00 8.195321e-01 2.564639e+00) (8.850705e-04 2.458286e-03 -5.693580e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.250000e+02	((1.641214e+01 4.509198e+01 -8.241522e-18) (4.260850e-02 -1.530044e-02 6.514587e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.254599e+00 8.206069e-01 2.516400e+00) (7.650222e-04 2.130425e-03 -6.010378e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e+02	((1.642364e+01 4.512359e+01 -8.082998e-18) (3.648492e-02 -1.307056e-02 6.032612e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.256180e+00 8.211822e-01 2.480576e+00) (6.535280e-04 1.824246e-03 -6.025712e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.350000e+02	((1.640876e+01 4.508271e+01 -7.717826e-18) (3.074435e-02 -1.099583e-02 5.318080e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.254135e+00 8.204382e-01 2.467559e+00) (5.497917e-04 1.537218e-03 -5.653148e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
