# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-7.329283e+01 -2.939618e+02 -2.839739e-18) (3.366994e-01 -7.943027e-02 -3.141811e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.469809e+01 -3.664642e+00 -8.423540e+01) (3.971513e-03 1.683497e-02 1.457295e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-1.557383e+01 -6.246334e+01 -1.921537e-18) (2.865439e-01 -1.197932e-01 2.392324e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.123167e+00 -7.786916e-01 -2.651352e+01) (5.989660e-03 1.432720e-02 -1.369677e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((9.173206e+00 3.679172e+01 7.742075e-19) (2.459773e-01 -7.789299e-02 9.272087e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.839586e+00 4.586603e-01 6.099265e+00) (3.894650e-03 1.229887e-02 -5.257631e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((5.377089e+00 2.156633e+01 8.329244e-19) (2.180369e-01 -5.704244e-02 -1.249802e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.078316e+00 2.688545e-01 1.881555e+00) (2.852122e-03 1.090184e-02 -1.240713e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((4.722456e+00 1.894073e+01 7.790048e-19) (1.967225e-01 -4.874372e-02 -1.409063e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.470363e-01 2.361228e-01 -5.811170e-01) (2.437186e-03 9.836124e-03 -2.555039e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((6.728255e+00 2.698555e+01 8.232635e-19) (1.755043e-01 -4.310910e-02 -8.802669e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.349277e+00 3.364128e-01 1.822937e+00) (2.155455e-03 8.775217e-03 -5.174372e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((6.745210e+00 2.705355e+01 7.257747e-19) (1.567650e-01 -3.860009e-02 -7.154425e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.352678e+00 3.372605e-01 1.754047e+00) (1.930005e-03 7.838252e-03 -5.762776e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((6.917195e+00 2.774335e+01 6.817557e-19) (1.405355e-01 -3.476054e-02 -1.049313e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.387168e+00 3.458598e-01 1.185330e+00) (1.738027e-03 7.026774e-03 -4.445277e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((7.560762e+00 3.032455e+01 4.983195e-19) (1.244030e-01 -3.078382e-02 -8.141320e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.516228e+00 3.780381e-01 1.619916e+00) (1.539191e-03 6.220149e-03 -6.684500e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((7.643116e+00 3.065486e+01 3.661152e-19) (1.095884e-01 -2.708391e-02 -5.935600e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.532743e+00 3.821558e-01 1.364043e+00) (1.354195e-03 5.479419e-03 -6.644037e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((7.928201e+00 3.179827e+01 1.565548e-19) (9.583658e-02 -2.366048e-02 3.540145e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.589914e+00 3.964101e-01 1.268416e+00) (1.183024e-03 4.791829e-03 -7.272172e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((8.051989e+00 3.229476e+01 -6.849344e-20) (8.347641e-02 -2.053747e-02 2.508440e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.614738e+00 4.025994e-01 1.218753e+00) (1.026873e-03 4.173820e-03 -7.837515e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((8.168659e+00 3.276270e+01 -2.328039e-19) (7.277932e-02 -1.785970e-02 3.663286e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.638135e+00 4.084330e-01 1.138457e+00) (8.929848e-04 3.638966e-03 -8.749518e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((8.267382e+00 3.315865e+01 -4.650328e-19) (6.372422e-02 -1.557781e-02 4.094683e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.657933e+00 4.133691e-01 1.136399e+00) (7.788904e-04 3.186211e-03 -9.625464e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((8.313161e+00 3.334226e+01 -6.454366e-19) (5.626646e-02 -1.373011e-02 2.780174e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.667113e+00 4.156580e-01 1.113607e+00) (6.865053e-04 2.813323e-03 -1.013494e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((8.388473e+00 3.364432e+01 -8.130496e-19) (5.013747e-02 -1.219597e-02 3.223843e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.682216e+00 4.194236e-01 1.158000e+00) (6.097983e-04 2.506874e-03 -1.091225e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((8.432257e+00 3.381994e+01 -9.817442e-19) (4.507236e-02 -1.094330e-02 3.228303e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.690997e+00 4.216129e-01 1.221184e+00) (5.471649e-04 2.253618e-03 -1.129022e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((8.514532e+00 3.414992e+01 -1.077840e-18) (4.072339e-02 -9.861554e-03 3.547004e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.707496e+00 4.257266e-01 1.330543e+00) (4.930777e-04 2.036169e-03 -1.179229e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((8.596496e+00 3.447866e+01 -1.203027e-18) (3.698085e-02 -8.937467e-03 3.785123e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.723933e+00 4.298248e-01 1.483325e+00) (4.468734e-04 1.849043e-03 -1.203504e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((8.696478e+00 3.487967e+01 -1.246620e-18) (3.365847e-02 -8.107764e-03 3.793000e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.743983e+00 4.348239e-01 1.677932e+00) (4.053882e-04 1.682923e-03 -1.246459e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((8.829228e+00 3.541210e+01 -1.148729e-18) (3.061088e-02 -7.353711e-03 3.411914e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.770605e+00 4.414614e-01 1.930193e+00) (3.676855e-04 1.530544e-03 -1.273053e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.100000e+02	((8.976940e+00 3.600454e+01 -9.615005e-19) (2.774615e-02 -6.636893e-03 2.879922e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.800227e+00 4.488470e-01 2.252364e+00) (3.318446e-04 1.387308e-03 -1.316713e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.150000e+02	((9.135617e+00 3.664096e+01 -6.757203e-19) (2.499633e-02 -5.956580e-03 2.097022e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.832048e+00 4.567808e-01 2.594313e+00) (2.978290e-04 1.249816e-03 -1.337492e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e+02	((9.301748e+00 3.730727e+01 -3.041031e-19) (2.234622e-02 -5.293826e-03 1.202050e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.865364e+00 4.650874e-01 2.976439e+00) (2.646913e-04 1.117311e-03 -1.381614e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.250000e+02	((9.485947e+00 3.804606e+01 1.127209e-19) (1.977704e-02 -4.661830e-03 2.607935e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.902303e+00 4.742974e-01 3.434029e+00) (2.330915e-04 9.888520e-04 -1.407872e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e+02	((9.671116e+00 3.878873e+01 5.387647e-19) (1.730127e-02 -4.044750e-03 -6.116211e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.939436e+00 4.835558e-01 3.909281e+00) (2.022375e-04 8.650635e-04 -1.466097e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.350000e+02	((9.865777e+00 3.956947e+01 9.495308e-19) (1.490317e-02 -3.461062e-03 -1.404987e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.978474e+00 4.932889e-01 4.437064e+00) (1.730531e-04 7.451587e-04 -1.528197e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e+02	((1.005281e+01 4.031961e+01 1.310230e-18) (1.263591e-02 -2.899607e-03 -2.015566e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.015981e+00 5.026404e-01 4.983969e+00) (1.449803e-04 6.317955e-04 -1.611273e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.450000e+02	((1.023107e+01 4.103460e+01 1.613870e-18) (1.059916e-02 -2.408140e-03 -2.525544e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.051730e+00 5.115537e-01 5.530414e+00) (1.204070e-04 5.299578e-04 -1.683752e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+02	((1.035638e+01 4.153716e+01 1.818594e-18) (8.919277e-03 -1.993861e-03 -2.791686e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.076858e+00 5.178188e-01 6.005555e+00) (9.969305e-05 4.459639e-04 -1.752476e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.550000e+02	((1.046388e+01 4.196834e+01 1.983732e-18) (7.592436e-03 -1.676946e-03 -3.020007e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.098417e+00 5.231940e-01 6.466352e+00) (8.384728e-05 3.796218e-04 -1.791660e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e+02	((1.050342e+01 4.212692e+01 2.061081e-18) (6.881544e-03 -1.500100e-03 -3.034879e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.106346e+00 5.251709e-01 6.830879e+00) (7.500498e-05 3.440772e-04 -1.831773e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.650000e+02	((1.049852e+01 4.210726e+01 2.132701e-18) (6.840845e-03 -1.498201e-03 -3.125567e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.105363e+00 5.249259e-01 7.127521e+00) (7.491006e-05 3.420422e-04 -1.832875e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e+02	((1.039757e+01 4.170239e+01 2.153762e-18) (7.614162e-03 -1.684759e-03 -3.087605e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.085119e+00 5.198785e-01 7.316181e+00) (8.423797e-05 3.807081e-04 -1.802861e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.750000e+02	((1.023445e+01 4.104816e+01 2.147655e-18) (9.187002e-03 -2.077472e-03 -3.034620e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.052408e+00 5.117227e-01 7.382367e+00) (1.038736e-04 4.593501e-04 -1.735662e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e+02	((9.996506e+00 4.009380e+01 2.139154e-18) (1.169280e-02 -2.685311e-03 -2.985274e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.004690e+00 4.998253e-01 7.346180e+00) (1.342656e-04 5.846401e-04 -1.648567e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.850000e+02	((9.666676e+00 3.877093e+01 2.131892e-18) (1.496384e-02 -3.503296e-03 -2.993838e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.938546e+00 4.833338e-01 7.200209e+00) (1.751648e-04 7.481919e-04 -1.610811e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e+02	((9.266912e+00 3.716756e+01 2.087226e-18) (1.891183e-02 -4.485277e-03 -2.885346e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.858378e+00 4.633456e-01 6.975924e+00) (2.242639e-04 9.455917e-04 -1.543521e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
