# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-2.643875e+03 -4.882941e+03 9.639904e-18) (8.632931e-01 -1.477259e-01 -9.899990e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.441471e+02 -1.321937e+02 -2.687330e+03) (7.386294e-03 4.316466e-02 -8.499939e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-1.635778e+03 -2.999701e+03 5.732447e-18) (7.678198e-01 -2.610237e-01 -1.292766e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.499850e+02 -8.178892e+01 -1.670858e+03) (1.305119e-02 3.839099e-02 -7.610810e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((-6.094186e+02 -1.092215e+03 1.982504e-18) (7.562738e-01 -2.497990e-01 -6.649889e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.461075e+01 -3.047093e+01 -6.291011e+02) (1.248995e-02 3.781369e-02 -7.104339e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-1.319226e+02 -2.125871e+02 3.789337e-19) (7.596388e-01 -2.222966e-01 -1.534443e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.062935e+01 -6.596130e+00 -1.399426e+02) (1.111483e-02 3.798194e-02 -5.612773e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((1.456394e+01 5.211851e+01 -1.821770e-19) (7.560328e-01 -2.040950e-01 6.300947e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.605925e+00 7.281972e-01 1.258440e+01) (1.020475e-02 3.780164e-02 -4.677942e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((3.077957e+01 7.680449e+01 -2.638906e-19) (7.464048e-01 -1.952989e-01 1.030116e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.840224e+00 1.538978e+00 3.075934e+01) (9.764944e-03 3.732024e-02 -4.284276e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((2.020390e+01 5.718876e+01 -2.358393e-19) (7.336525e-01 -1.908890e-01 9.672264e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.859438e+00 1.010195e+00 2.005404e+01) (9.544450e-03 3.668263e-02 -4.143982e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((1.209700e+01 4.416099e+01 -2.092404e-19) (7.198501e-01 -1.877249e-01 9.058684e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.208050e+00 6.048498e-01 1.145094e+01) (9.386247e-03 3.599251e-02 -4.079163e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((9.327682e+00 4.072013e+01 -2.379521e-19) (7.058719e-01 -1.846392e-01 1.096696e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.036006e+00 4.663841e-01 8.427565e+00) (9.231960e-03 3.529359e-02 -4.022544e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((9.207465e+00 4.085074e+01 -2.724506e-19) (6.920247e-01 -1.813794e-01 1.322716e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.042537e+00 4.603732e-01 8.353301e+00) (9.068969e-03 3.460124e-02 -3.956489e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((9.143604e+00 4.083393e+01 -2.944472e-19) (6.782973e-01 -1.779978e-01 1.516851e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.041696e+00 4.571802e-01 8.321561e+00) (8.899889e-03 3.391487e-02 -3.883572e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((8.951487e+00 4.094873e+01 -3.045923e-19) (6.646420e-01 -1.745677e-01 1.668274e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.047437e+00 4.475744e-01 8.090966e+00) (8.728385e-03 3.323210e-02 -3.809289e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((8.935835e+00 4.114858e+01 -3.171638e-19) (6.511435e-01 -1.711354e-01 1.813678e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.057429e+00 4.467917e-01 8.087578e+00) (8.556770e-03 3.255718e-02 -3.734607e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((8.897727e+00 4.128933e+01 -3.262078e-19) (6.377354e-01 -1.676953e-01 1.950821e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.064467e+00 4.448864e-01 8.052684e+00) (8.384766e-03 3.188677e-02 -3.659492e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((8.857177e+00 4.142578e+01 -3.336605e-19) (6.244091e-01 -1.642588e-01 2.078052e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.071289e+00 4.428589e-01 8.011850e+00) (8.212939e-03 3.122046e-02 -3.584920e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((8.822891e+00 4.154225e+01 -3.384608e-19) (6.111724e-01 -1.608321e-01 2.182357e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.077113e+00 4.411445e-01 7.983027e+00) (8.041605e-03 3.055862e-02 -3.510432e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((8.803590e+00 4.168859e+01 -3.426590e-19) (5.980536e-01 -1.574235e-01 2.289018e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084429e+00 4.401795e-01 7.962833e+00) (7.871175e-03 2.990268e-02 -3.436444e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((8.788914e+00 4.182719e+01 -3.464312e-19) (5.850998e-01 -1.540485e-01 2.385731e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.091359e+00 4.394457e-01 7.952914e+00) (7.702423e-03 2.925499e-02 -3.363174e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((8.782127e+00 4.199066e+01 -3.480789e-19) (5.723907e-01 -1.507388e-01 2.467288e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.099533e+00 4.391064e-01 7.948017e+00) (7.536938e-03 2.861953e-02 -3.291053e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((8.779357e+00 4.214577e+01 -3.493882e-19) (5.599984e-01 -1.475053e-01 2.544387e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.107288e+00 4.389678e-01 7.947312e+00) (7.375267e-03 2.799992e-02 -3.220248e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((8.782782e+00 4.231906e+01 -3.508666e-19) (5.479708e-01 -1.443565e-01 2.619063e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.115953e+00 4.391391e-01 7.953226e+00) (7.217826e-03 2.739854e-02 -3.151119e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.100000e+02	((8.791241e+00 4.250971e+01 -3.514146e-19) (5.363115e-01 -1.413085e-01 2.685821e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.125486e+00 4.395620e-01 7.963130e+00) (7.065425e-03 2.681558e-02 -3.083551e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.150000e+02	((8.801734e+00 4.270315e+01 -3.519356e-19) (5.250034e-01 -1.383530e-01 2.750160e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.135158e+00 4.400867e-01 7.975368e+00) (6.917649e-03 2.625017e-02 -3.017246e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e+02	((8.815543e+00 4.290750e+01 -3.524892e-19) (5.140040e-01 -1.354868e-01 2.812479e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.145375e+00 4.407772e-01 7.990931e+00) (6.774338e-03 2.570020e-02 -2.952052e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.250000e+02	((8.832023e+00 4.312388e+01 -3.522231e-19) (5.032813e-01 -1.327142e-01 2.868111e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.156194e+00 4.416011e-01 8.008985e+00) (6.635711e-03 2.516406e-02 -2.887751e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e+02	((8.848919e+00 4.334432e+01 -3.518870e-19) (4.928268e-01 -1.300252e-01 2.921622e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.167216e+00 4.424460e-01 8.027290e+00) (6.501260e-03 2.464134e-02 -2.824091e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.350000e+02	((8.869094e+00 4.357960e+01 -3.515961e-19) (4.826770e-01 -1.274194e-01 2.974483e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.178980e+00 4.434547e-01 8.048443e+00) (6.370971e-03 2.413385e-02 -2.761195e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e+02	((8.889187e+00 4.381973e+01 -3.513374e-19) (4.729358e-01 -1.249236e-01 3.028358e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.190987e+00 4.444594e-01 8.069183e+00) (6.246182e-03 2.364679e-02 -2.699205e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.450000e+02	((8.908931e+00 4.406294e+01 -3.510320e-19) (4.637654e-01 -1.225858e-01 3.080317e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.203147e+00 4.454465e-01 8.089245e+00) (6.129292e-03 2.318827e-02 -2.638536e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+02	((8.928871e+00 4.431192e+01 -3.507359e-19) (4.552749e-01 -1.204733e-01 3.128468e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.215596e+00 4.464436e-01 8.109089e+00) (6.023663e-03 2.276375e-02 -2.579868e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.550000e+02	((8.951011e+00 4.457229e+01 -3.508243e-19) (4.474107e-01 -1.186202e-01 3.174791e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.228614e+00 4.475505e-01 8.130630e+00) (5.931009e-03 2.237054e-02 -2.523815e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e+02	((8.972265e+00 4.483400e+01 -3.508959e-19) (4.400167e-01 -1.169842e-01 3.213374e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.241700e+00 4.486133e-01 8.151031e+00) (5.849209e-03 2.200084e-02 -2.470434e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.650000e+02	((8.992496e+00 4.509746e+01 -3.513500e-19) (4.329229e-01 -1.155028e-01 3.251346e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.254873e+00 4.496248e-01 8.170160e+00) (5.775138e-03 2.164614e-02 -2.419025e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e+02	((9.012474e+00 4.536391e+01 -3.517762e-19) (4.260244e-01 -1.141210e-01 3.287839e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.268195e+00 4.506237e-01 8.188762e+00) (5.706048e-03 2.130122e-02 -2.368791e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.750000e+02	((9.030849e+00 4.563041e+01 -3.521384e-19) (4.192803e-01 -1.128008e-01 3.324345e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.281520e+00 4.515425e-01 8.205503e+00) (5.640039e-03 2.096401e-02 -2.319416e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
