# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-1.992071e+01 -2.848794e+02 5.977419e-19) (4.612631e-01 -4.721787e-02 9.151680e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.424397e+01 -9.960353e-01 -7.569989e+01) (2.360893e-03 2.306315e-02 -3.774810e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((2.125353e+00 3.039396e+01 2.697013e-19) (4.391409e-01 -5.483978e-02 -1.167765e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.519698e+00 1.062676e-01 9.068249e+00) (2.741989e-03 2.195704e-02 -6.182778e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((1.867558e+00 2.670733e+01 -5.970726e-19) (4.133711e-01 -3.430768e-02 1.584406e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.335366e+00 9.337791e-02 7.454424e+00) (1.715384e-03 2.066856e-02 -1.380948e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-1.139246e+00 -1.629197e+01 1.740856e-20) (3.903807e-01 -2.745225e-02 3.445612e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.145984e-01 -5.696230e-02 -6.957503e+00) (1.372612e-03 1.951904e-02 -1.822017e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((1.213007e-01 1.734689e+00 1.172301e-19) (3.684693e-01 -2.530620e-02 -5.065361e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.673446e-02 6.065035e-03 -5.772507e-01) (1.265310e-03 1.842347e-02 -3.040447e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((4.243343e-01 6.068269e+00 -2.031870e-19) (3.464769e-01 -2.375039e-02 7.243134e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.034134e-01 2.121671e-02 1.161685e+00) (1.187519e-03 1.732384e-02 4.217968e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((1.680492e-01 2.403221e+00 -1.566069e-19) (3.275687e-01 -2.261167e-02 6.933215e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.201611e-01 8.402458e-03 -5.880463e-01) (1.130584e-03 1.637843e-02 -3.986735e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((2.627594e-01 3.757642e+00 -8.521441e-20) (3.115046e-01 -2.153559e-02 3.376063e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.878821e-01 1.313797e-02 -5.426879e-02) (1.076780e-03 1.557523e-02 -7.677161e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((2.858367e-01 4.087663e+00 -2.774560e-19) (2.989019e-01 -2.061940e-02 1.205019e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.043831e-01 1.429184e-02 5.669216e-02) (1.030970e-03 1.494510e-02 -7.061533e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((2.914502e-01 4.167940e+00 -2.729785e-19) (2.889050e-01 -1.990743e-02 1.204151e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.083970e-01 1.457251e-02 -1.784654e-02) (9.953717e-04 1.444525e-02 -7.960942e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
