# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-1.225267e-18 -9.487451e-03 -1.036765e-36) (4.658901e-01 2.486933e-06 6.107823e-39) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.743725e-04 -6.126335e-20 -1.319126e-02) (-1.243466e-07 2.329450e-02 -2.472459e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-2.368804e-18 1.573225e-01 3.162060e-38) (4.432303e-01 -2.289376e-06 -3.794563e-40) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.866126e-03 -1.184402e-19 2.165304e-02) (1.144688e-07 2.216152e-02 -9.530686e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((-7.765973e-19 3.852528e-01 -9.788820e-37) (4.185860e-01 4.701510e-06 1.481736e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.926264e-02 -3.882987e-20 8.103126e-02) (-2.350755e-07 2.092930e-02 8.985146e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-1.603857e-18 7.751490e-02 -9.069116e-37) (3.941776e-01 -4.847440e-06 1.565040e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.875745e-03 -8.019286e-20 -2.058140e-02) (2.423720e-07 1.970888e-02 -2.267431e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((-2.079507e-18 4.129146e-01 -6.872654e-37) (3.711877e-01 1.261605e-05 1.284137e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.064573e-02 -1.039754e-19 7.106127e-02) (-6.308026e-07 1.855939e-02 1.646589e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((-1.646571e-18 1.652765e-01 -9.768886e-37) (3.500623e-01 2.396442e-06 1.937058e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.263827e-03 -8.232854e-20 -1.192428e-02) (-1.198221e-07 1.750312e-02 -5.991110e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((-1.214933e-18 2.223545e-01 -8.162836e-37) (3.313114e-01 7.954178e-06 1.688698e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.111773e-02 -6.074665e-20 2.400745e-02) (-3.977089e-07 1.656557e-02 -1.182409e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((-1.296988e-18 1.688846e-01 -8.722669e-37) (3.153294e-01 6.589200e-06 1.860660e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.444232e-03 -6.484942e-20 2.207543e-04) (-3.294600e-07 1.576647e-02 -2.170042e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((-1.090589e-18 1.926409e-01 -7.736692e-37) (3.035382e-01 8.901128e-06 1.674675e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.632046e-03 -5.452947e-20 1.837224e-02) (-4.450564e-07 1.517691e-02 -1.911720e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((-1.295481e-18 1.793782e-01 -8.142080e-37) (2.942014e-01 9.011063e-06 1.782138e-38) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.968910e-03 -6.477404e-20 6.034871e-03) (-4.505532e-07 1.471007e-02 -2.568622e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
