# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-1.498578e+02 -4.117309e+02 1.233516e-17) (3.108155e-01 -1.028652e-01 -2.463382e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.058654e+01 -7.492891e+00 -1.240447e+02) (5.143261e-03 1.554078e-02 2.811389e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-3.001865e+01 -8.247553e+01 4.291684e-18) (2.442067e-01 -1.565411e-01 -1.200664e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.123777e+00 -1.500933e+00 -4.020508e+01) (7.827054e-03 1.221033e-02 -1.822019e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((1.888853e+01 5.189579e+01 -1.096043e-18) (2.125738e-01 -1.020798e-01 4.402872e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.594790e+00 9.444265e-01 1.183867e+01) (5.103989e-03 1.062869e-02 -6.984173e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((7.313139e+00 2.009266e+01 2.044526e-18) (1.857907e-01 -7.200499e-02 -6.626408e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.004633e+00 3.656570e-01 1.687929e+00) (3.600250e-03 9.289535e-03 -1.444493e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((8.314613e+00 2.284420e+01 1.798995e-18) (1.631286e-01 -5.944979e-02 -4.408741e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.142210e+00 4.157306e-01 -1.851255e+00) (2.972490e-03 8.156429e-03 -3.126315e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((1.358392e+01 3.732149e+01 1.755257e-18) (1.412185e-01 -5.085251e-02 -4.162713e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.866075e+00 6.791959e-01 2.789778e+00) (2.542625e-03 7.060927e-03 -5.402295e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((1.275836e+01 3.505329e+01 1.814993e-18) (1.198085e-01 -4.322002e-02 -7.500503e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.752664e+00 6.379179e-01 2.796809e+00) (2.161001e-03 5.990426e-03 1.942336e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((1.353441e+01 3.718547e+01 1.892804e-18) (9.976764e-02 -3.613524e-02 -8.829078e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.859274e+00 6.767205e-01 2.030963e+00) (1.806762e-03 4.988382e-03 -2.044620e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((1.463893e+01 4.022013e+01 1.994994e-18) (8.067574e-02 -2.915371e-02 -1.256172e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.011006e+00 7.319467e-01 2.768794e+00) (1.457686e-03 4.033787e-03 -3.595100e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((1.458499e+01 4.007193e+01 1.625887e-18) (6.350204e-02 -2.291510e-02 -9.591930e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.003596e+00 7.292496e-01 2.467626e+00) (1.145755e-03 3.175102e-03 -3.399898e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((1.528204e+01 4.198705e+01 1.119617e-18) (4.805236e-02 -1.724946e-02 -3.527222e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.099352e+00 7.641019e-01 2.572923e+00) (8.624728e-04 2.402618e-03 -5.140228e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((1.534584e+01 4.216236e+01 8.073836e-19) (3.393892e-02 -1.205276e-02 2.361093e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.108118e+00 7.672922e-01 2.524423e+00) (6.026381e-04 1.696946e-03 -6.898865e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((1.560735e+01 4.288084e+01 2.660634e-19) (2.169746e-02 -7.615796e-03 3.300399e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.144042e+00 7.803676e-01 2.622034e+00) (3.807898e-04 1.084873e-03 -8.675480e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((1.579368e+01 4.339278e+01 -2.533636e-19) (1.139446e-02 -3.881468e-03 4.544858e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.169639e+00 7.896840e-01 2.737384e+00) (1.940734e-04 5.697231e-04 -1.033266e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((1.597424e+01 4.388886e+01 -9.153050e-19) (3.129066e-03 -9.171674e-04 6.999362e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.194443e+00 7.987119e-01 2.956365e+00) (4.585837e-05 1.564533e-04 -1.142583e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((1.618526e+01 4.446863e+01 -1.372600e-18) (-3.544341e-03 1.477804e-03 9.211255e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.223431e+00 8.092629e-01 3.280697e+00) (-7.389021e-05 -1.772171e-04 -1.145355e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((1.637095e+01 4.497882e+01 -1.624037e-18) (-8.601566e-03 3.301538e-03 1.073927e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.248941e+00 8.185477e-01 3.690922e+00) (-1.650769e-04 -4.300783e-04 -1.199032e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((1.665046e+01 4.574676e+01 -1.726996e-18) (-1.253115e-02 4.727303e-03 1.184179e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.287338e+00 8.325231e-01 4.284830e+00) (-2.363651e-04 -6.265577e-04 -1.241604e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((1.693954e+01 4.654101e+01 -1.911620e-18) (-1.573975e-02 5.888880e-03 1.271963e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.327050e+00 8.469771e-01 4.987835e+00) (-2.944440e-04 -7.869877e-04 -1.271117e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
