# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-4.963782e+00 -1.421441e+02 -1.774018e-19) (4.644819e-01 -2.390522e-02 1.975370e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.107207e+00 -2.481891e-01 -3.685261e+01) (1.195261e-03 2.322410e-02 -1.894648e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((6.513580e-01 1.865247e+01 4.539885e-20) (4.414856e-01 -3.077424e-02 -5.324661e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.326234e-01 3.256790e-02 3.478029e+00) (1.538712e-03 2.207428e-02 -3.944657e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((9.368863e-02 2.682899e+00 -1.131884e-20) (4.173358e-01 -1.696933e-02 1.844401e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.341450e-01 4.684431e-03 -3.988036e-01) (8.484666e-04 2.086679e-02 -7.202270e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((9.129094e-02 2.614239e+00 6.528588e-20) (3.928246e-01 -1.264561e-02 -5.514704e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.307119e-01 4.564547e-03 -5.340245e-01) (6.322807e-04 1.964123e-02 1.851474e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((3.591869e-01 1.028578e+01 3.700190e-20) (3.699722e-01 -1.207099e-02 -1.597557e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.142889e-01 1.795935e-02 2.248001e+00) (6.035495e-04 1.849861e-02 1.740864e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((1.527365e-01 4.373813e+00 1.760943e-20) (3.483818e-01 -1.182492e-02 -1.038423e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.186907e-01 7.636824e-03 1.358504e-01) (5.912459e-04 1.741909e-02 1.576022e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((1.923613e-01 5.508520e+00 5.103195e-20) (3.292269e-01 -1.130760e-02 -3.912055e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.754260e-01 9.618064e-03 1.790512e-01) (5.653801e-04 1.646135e-02 -5.583205e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((2.102987e-01 6.022181e+00 6.266381e-20) (3.127962e-01 -1.069508e-02 -4.649578e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.011091e-01 1.051493e-02 4.652820e-01) (5.347539e-04 1.563981e-02 -5.671048e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((1.962248e-01 5.619158e+00 5.851788e-20) (3.003213e-01 -1.023055e-02 -4.527105e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.809579e-01 9.811238e-03 3.145976e-01) (5.115276e-04 1.501607e-02 -6.220752e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((2.109303e-01 6.040271e+00 6.095374e-20) (2.901925e-01 -9.851727e-03 -4.727235e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.020135e-01 1.054651e-02 3.517135e-01) (4.925863e-04 1.450963e-02 -7.197914e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((2.193874e-01 6.282454e+00 6.396815e-20) (2.819302e-01 -9.529671e-03 -4.913017e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.141227e-01 1.096937e-02 3.788047e-01) (4.764836e-04 1.409651e-02 -7.917979e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((2.224019e-01 6.368779e+00 6.309263e-20) (2.747357e-01 -9.248721e-03 -4.874966e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.184389e-01 1.112009e-02 3.527185e-01) (4.624360e-04 1.373679e-02 -8.791916e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((2.319563e-01 6.642384e+00 6.365915e-20) (2.684323e-01 -8.997154e-03 -4.907539e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.321192e-01 1.159782e-02 3.750344e-01) (4.498577e-04 1.342161e-02 -9.671842e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((2.372479e-01 6.793916e+00 6.333180e-20) (2.626922e-01 -8.766743e-03 -4.875610e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.396958e-01 1.186239e-02 3.570059e-01) (4.383371e-04 1.313461e-02 -1.045882e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((2.444648e-01 7.000585e+00 6.275079e-20) (2.573800e-01 -8.556611e-03 -4.818284e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.500293e-01 1.222324e-02 3.552807e-01) (4.278306e-04 1.286900e-02 -1.120056e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((2.485001e-01 7.116142e+00 6.220647e-20) (2.523949e-01 -8.363067e-03 -4.789571e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.558071e-01 1.242501e-02 3.290160e-01) (4.181533e-04 1.261974e-02 -1.180615e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((2.537186e-01 7.265581e+00 6.208515e-20) (2.476714e-01 -8.184222e-03 -4.782486e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.632791e-01 1.268593e-02 3.133135e-01) (4.092111e-04 1.238357e-02 -1.225561e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
