# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-3.192733e+02 -1.502062e+03 -1.594387e-18) (5.182547e-01 -7.610502e-02 2.076661e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.510308e+01 -1.596367e+01 -3.841693e+02) (3.805251e-03 2.591273e-02 8.405750e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-1.955407e+02 -9.199461e+02 -8.894986e-19) (4.851751e-01 -1.320227e-01 2.418097e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.599730e+01 -9.777035e+00 -2.412340e+02) (6.601135e-03 2.425875e-02 -7.240184e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((-6.774245e+01 -3.187030e+02 -4.242839e-19) (4.722691e-01 -1.234292e-01 1.175755e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.593515e+01 -3.387123e+00 -8.837887e+01) (6.171461e-03 2.361346e-02 -5.923720e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-9.900720e+00 -4.657919e+01 -3.258704e-19) (4.602946e-01 -1.073426e-01 4.617875e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.328960e+00 -4.950360e-01 -1.694221e+01) (5.367130e-03 2.301473e-02 -2.541183e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((5.327289e+00 2.506295e+01 -2.703872e-19) (4.471159e-01 -9.725193e-02 2.209581e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.253148e+00 2.663644e-01 2.732754e+00) (4.862597e-03 2.235579e-02 -6.984214e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((6.122295e+00 2.880317e+01 -3.065162e-19) (4.334465e-01 -9.191721e-02 2.781332e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.440158e+00 3.061147e-01 3.876805e+00) (4.595860e-03 2.167232e-02 -9.130948e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((4.616155e+00 2.171734e+01 -3.472594e-19) (4.195408e-01 -8.856245e-02 3.572165e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.085867e+00 2.308078e-01 1.820008e+00) (4.428122e-03 2.097704e-02 -6.306135e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((3.712653e+00 1.746670e+01 -3.682356e-19) (4.059698e-01 -8.578820e-02 4.274289e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.733351e-01 1.856327e-01 5.091194e-01) (4.289410e-03 2.029849e-02 -3.597509e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((3.536240e+00 1.663675e+01 -3.758189e-19) (3.925238e-01 -8.304739e-02 4.443188e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.318373e-01 1.768120e-01 2.021758e-01) (4.152369e-03 1.962619e-02 -7.188458e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((3.709611e+00 1.745239e+01 -3.844904e-19) (3.794311e-01 -8.031889e-02 4.699569e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.726196e-01 1.854805e-01 3.626666e-01) (4.015944e-03 1.897155e-02 -8.530020e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((3.838017e+00 1.805650e+01 -3.931320e-19) (3.667024e-01 -7.762923e-02 4.928896e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.028248e-01 1.919008e-01 4.320316e-01) (3.881462e-03 1.833512e-02 -8.788037e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((3.916597e+00 1.842619e+01 -3.989757e-19) (3.542756e-01 -7.500205e-02 5.102216e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.213094e-01 1.958299e-01 4.297726e-01) (3.750102e-03 1.771378e-02 -8.575207e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((4.030322e+00 1.896122e+01 -4.026237e-19) (3.422660e-01 -7.247022e-02 5.251108e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.480612e-01 2.015161e-01 4.765487e-01) (3.623511e-03 1.711330e-02 -8.047854e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((4.145893e+00 1.950494e+01 -4.054050e-19) (3.306020e-01 -7.002940e-02 5.364004e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.752470e-01 2.072946e-01 5.330306e-01) (3.501470e-03 1.653010e-02 -7.031215e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((4.260566e+00 2.004444e+01 -4.083032e-19) (3.194123e-01 -6.766809e-02 5.526954e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.002222e+00 2.130283e-01 5.719035e-01) (3.383404e-03 1.597061e-02 -6.564367e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((4.375804e+00 2.058659e+01 -4.105873e-19) (3.086625e-01 -6.540461e-02 5.643364e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.029330e+00 2.187902e-01 6.090854e-01) (3.270230e-03 1.543313e-02 -6.027855e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
