# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.150000e+02	((3.250023e+00 2.312510e+01 -1.031129e-18) (8.062112e-02 -1.110868e-02 5.019506e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.156255e+00 1.625012e-01 6.692763e-01) (5.554340e-04 4.031056e-03 -1.032945e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e+02	((3.274752e+00 2.330106e+01 -1.009376e-18) (7.908443e-02 -1.089742e-02 5.098115e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.165053e+00 1.637376e-01 7.443809e-01) (5.448710e-04 3.954221e-03 -1.035328e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.250000e+02	((3.299359e+00 2.347614e+01 -9.905062e-19) (7.767317e-02 -1.069386e-02 4.971373e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.173807e+00 1.649679e-01 8.217431e-01) (5.346929e-04 3.883659e-03 -1.052717e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e+02	((3.324304e+00 2.365364e+01 -9.717346e-19) (7.632263e-02 -1.050937e-02 4.980971e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.182682e+00 1.662152e-01 9.054349e-01) (5.254686e-04 3.816131e-03 -1.049974e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.350000e+02	((3.348769e+00 2.382771e+01 -9.529769e-19) (7.508604e-02 -1.032929e-02 4.885232e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.191386e+00 1.674384e-01 9.920173e-01) (5.164643e-04 3.754302e-03 -1.065300e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e+02	((3.373226e+00 2.400174e+01 -9.315815e-19) (7.390721e-02 -1.016845e-02 4.994232e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.200087e+00 1.686613e-01 1.083998e+00) (5.084224e-04 3.695361e-03 -1.056136e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.450000e+02	((3.395066e+00 2.415714e+01 -9.080854e-19) (7.284841e-02 -1.001306e-02 5.081253e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.207857e+00 1.697533e-01 1.173029e+00) (5.006532e-04 3.642421e-03 -1.070260e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+02	((3.415986e+00 2.430599e+01 -8.819989e-19) (7.185670e-02 -9.878501e-03 5.224258e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.215299e+00 1.707993e-01 1.262900e+00) (4.939250e-04 3.592835e-03 -1.061593e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.550000e+02	((3.434759e+00 2.443956e+01 -8.534927e-19) (7.098607e-02 -9.749644e-03 5.042915e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.221978e+00 1.717379e-01 1.351632e+00) (4.874822e-04 3.549303e-03 -1.073500e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e+02	((3.450936e+00 2.455467e+01 -8.233245e-19) (7.017996e-02 -9.641124e-03 4.930740e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.227733e+00 1.725468e-01 1.436661e+00) (4.820562e-04 3.508998e-03 -1.062283e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.650000e+02	((3.464982e+00 2.465462e+01 -7.923790e-19) (6.949261e-02 -9.538023e-03 4.667608e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.232731e+00 1.732491e-01 1.518337e+00) (4.769011e-04 3.474631e-03 -1.072131e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e+02	((3.474659e+00 2.472347e+01 -7.605612e-19) (6.886106e-02 -9.454520e-03 4.497421e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.236174e+00 1.737330e-01 1.591159e+00) (4.727260e-04 3.443053e-03 -1.059966e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.750000e+02	((3.482153e+00 2.477679e+01 -7.290111e-19) (6.833107e-02 -9.375503e-03 4.205667e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.238839e+00 1.741076e-01 1.661333e+00) (4.687752e-04 3.416553e-03 -1.077129e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e+02	((3.486175e+00 2.480541e+01 -6.985506e-19) (6.784696e-02 -9.314350e-03 4.017061e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.240270e+00 1.743087e-01 1.721969e+00) (4.657175e-04 3.392348e-03 -1.074294e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.850000e+02	((3.487299e+00 2.481341e+01 -6.686838e-19) (6.745570e-02 -9.255008e-03 3.684812e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.240670e+00 1.743650e-01 1.778050e+00) (4.627504e-04 3.372785e-03 -1.092831e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e+02	((3.484881e+00 2.479620e+01 -6.392363e-19) (6.710156e-02 -9.213129e-03 3.460864e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.239810e+00 1.742441e-01 1.825789e+00) (4.606565e-04 3.355078e-03 -1.090849e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.950000e+02	((3.479982e+00 2.476135e+01 -6.107750e-19) (6.683715e-02 -9.172077e-03 3.166827e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.238067e+00 1.739991e-01 1.869673e+00) (4.586039e-04 3.341858e-03 -1.113523e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+02	((3.472358e+00 2.470710e+01 -5.826419e-19) (6.660606e-02 -9.148561e-03 2.971805e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.235355e+00 1.736179e-01 1.907003e+00) (4.574280e-04 3.330303e-03 -1.111602e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.050000e+02	((3.462406e+00 2.463629e+01 -5.553856e-19) (6.646366e-02 -9.124151e-03 2.717508e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.231814e+00 1.731203e-01 1.941200e+00) (4.562075e-04 3.323183e-03 -1.134922e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e+02	((3.450608e+00 2.455234e+01 -5.283874e-19) (6.635220e-02 -9.118516e-03 2.561407e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.227617e+00 1.725304e-01 1.970501e+00) (4.559258e-04 3.317610e-03 -1.128997e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.150000e+02	((3.436897e+00 2.445478e+01 -5.022237e-19) (6.633167e-02 -9.110025e-03 2.341596e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.222739e+00 1.718449e-01 1.997755e+00) (4.555013e-04 3.316583e-03 -1.152273e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e+02	((3.422134e+00 2.434973e+01 -4.764252e-19) (6.633662e-02 -9.122506e-03 2.215575e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.217487e+00 1.711067e-01 2.021345e+00) (4.561253e-04 3.316831e-03 -1.143230e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.250000e+02	((3.405890e+00 2.423415e+01 -4.514848e-19) (6.643359e-02 -9.129110e-03 2.023612e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.211708e+00 1.702945e-01 2.043679e+00) (4.564555e-04 3.321679e-03 -1.170012e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e+02	((3.389204e+00 2.411542e+01 -4.271500e-19) (6.654950e-02 -9.158629e-03 1.916008e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.205771e+00 1.694602e-01 2.062980e+00) (4.579315e-04 3.327475e-03 -1.154268e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.350000e+02	((3.371156e+00 2.398700e+01 -4.039691e-19) (6.676341e-02 -9.179418e-03 1.749664e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.199350e+00 1.685578e-01 2.080359e+00) (4.589709e-04 3.338170e-03 -1.181350e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e+02	((3.353332e+00 2.386018e+01 -3.817168e-19) (6.698521e-02 -9.225216e-03 1.660268e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.193009e+00 1.676666e-01 2.094881e+00) (4.612608e-04 3.349261e-03 -1.161084e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.450000e+02	((3.334710e+00 2.372768e+01 -3.612110e-19) (6.731131e-02 -9.260187e-03 1.513910e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.186384e+00 1.667355e-01 2.107273e+00) (4.630094e-04 3.365565e-03 -1.191766e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+02	((3.315138e+00 2.358842e+01 -3.412416e-19) (6.763407e-02 -9.320351e-03 1.455799e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.179421e+00 1.657569e-01 2.116177e+00) (4.660176e-04 3.381703e-03 -1.170310e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.550000e+02	((3.294367e+00 2.344063e+01 -3.228104e-19) (6.805395e-02 -9.367185e-03 1.331410e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.172031e+00 1.647184e-01 2.121873e+00) (4.683592e-04 3.402698e-03 -1.200977e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e+02	((3.273299e+00 2.329072e+01 -3.044766e-19) (6.848580e-02 -9.429284e-03 1.334690e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.164536e+00 1.636650e-01 2.124015e+00) (4.714642e-04 3.424290e-03 -1.204261e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.650000e+02	((3.253322e+00 2.314857e+01 -2.896921e-19) (6.898308e-02 -9.490014e-03 1.216727e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.157429e+00 1.626661e-01 2.123087e+00) (4.745007e-04 3.449154e-03 -1.225742e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e+02	((3.231281e+00 2.299174e+01 -2.749322e-19) (6.945662e-02 -9.569176e-03 1.200958e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.149587e+00 1.615640e-01 2.117538e+00) (4.784588e-04 3.472831e-03 -1.200848e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.750000e+02	((3.208399e+00 2.282893e+01 -2.620451e-19) (7.000887e-02 -9.635155e-03 1.103917e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.141447e+00 1.604200e-01 2.107454e+00) (4.817577e-04 3.500443e-03 -1.225438e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e+02	((3.185792e+00 2.266807e+01 -2.505953e-19) (7.053432e-02 -9.721278e-03 1.105752e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.133404e+00 1.592896e-01 2.093936e+00) (4.860639e-04 3.526716e-03 -1.198421e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.850000e+02	((3.162620e+00 2.250320e+01 -2.408046e-19) (7.112929e-02 -9.792329e-03 1.024174e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.125160e+00 1.581310e-01 2.076476e+00) (4.896165e-04 3.556464e-03 -1.222444e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e+02	((3.139342e+00 2.233757e+01 -2.321424e-19) (7.168488e-02 -9.882764e-03 1.044053e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.116878e+00 1.569671e-01 2.055929e+00) (4.941382e-04 3.584244e-03 -1.193032e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.950000e+02	((3.115682e+00 2.216921e+01 -2.251202e-19) (7.230342e-02 -9.956536e-03 9.784948e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.108461e+00 1.557841e-01 2.032079e+00) (4.978268e-04 3.615171e-03 -1.216611e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+02	((3.093932e+00 2.201446e+01 -2.195609e-19) (7.287209e-02 -1.004863e-02 1.016415e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.100723e+00 1.546966e-01 2.007864e+00) (5.024313e-04 3.643605e-03 -1.185862e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.050000e+02	((3.072016e+00 2.185852e+01 -2.167083e-19) (7.350105e-02 -1.012265e-02 9.788915e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.092926e+00 1.536008e-01 1.980579e+00) (5.061326e-04 3.675053e-03 -1.209114e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e+02	((3.049010e+00 2.169482e+01 -2.136524e-19) (7.407330e-02 -1.021525e-02 1.033547e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.084741e+00 1.524505e-01 1.949800e+00) (5.107624e-04 3.703665e-03 -1.176518e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.150000e+02	((3.026253e+00 2.153290e+01 -2.116959e-19) (7.469535e-02 -1.028871e-02 9.962417e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.076645e+00 1.513127e-01 1.917923e+00) (5.144357e-04 3.734768e-03 -1.199679e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e+02	((3.006521e+00 2.139249e+01 -2.118375e-19) (7.524954e-02 -1.037857e-02 1.075579e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.069625e+00 1.503260e-01 1.888378e+00) (5.189285e-04 3.762477e-03 -1.165007e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.250000e+02	((2.986289e+00 2.124853e+01 -2.131107e-19) (7.585564e-02 -1.044882e-02 1.060759e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.062427e+00 1.493144e-01 1.856453e+00) (5.224410e-04 3.792782e-03 -1.187191e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e+02	((2.967227e+00 2.111291e+01 -2.148575e-19) (7.638566e-02 -1.053568e-02 1.151547e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.055645e+00 1.483614e-01 1.824785e+00) (5.267840e-04 3.819283e-03 -1.152168e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.350000e+02	((2.949721e+00 2.098834e+01 -2.180321e-19) (7.696389e-02 -1.060167e-02 1.144282e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.049417e+00 1.474860e-01 1.794109e+00) (5.300833e-04 3.848195e-03 -1.174454e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e+02	((2.933492e+00 2.087286e+01 -2.214475e-19) (7.745916e-02 -1.068366e-02 1.244574e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.043643e+00 1.466746e-01 1.764289e+00) (5.341832e-04 3.872958e-03 -1.138229e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.450000e+02	((2.918651e+00 2.076727e+01 -2.262346e-19) (7.800101e-02 -1.074420e-02 1.243078e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.038363e+00 1.459326e-01 1.735113e+00) (5.372102e-04 3.900051e-03 -1.160517e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+02	((2.905130e+00 2.067106e+01 -2.311016e-19) (7.845368e-02 -1.082036e-02 1.352253e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.033553e+00 1.452565e-01 1.706938e+00) (5.410182e-04 3.922684e-03 -1.123607e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.550000e+02	((2.893095e+00 2.058543e+01 -2.372273e-19) (7.895193e-02 -1.087452e-02 1.354446e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.029272e+00 1.446548e-01 1.679688e+00) (5.437259e-04 3.947597e-03 -1.145889e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e+02	((2.881849e+00 2.050541e+01 -2.438100e-19) (7.935250e-02 -1.094356e-02 1.481297e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.025270e+00 1.440924e-01 1.652440e+00) (5.471782e-04 3.967625e-03 -1.108318e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.650000e+02	((2.873266e+00 2.044433e+01 -2.517945e-19) (7.980103e-02 -1.099055e-02 1.500843e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.022217e+00 1.436633e-01 1.627992e+00) (5.495276e-04 3.990051e-03 -1.131207e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e+02	((2.865095e+00 2.038619e+01 -2.589120e-19) (8.014821e-02 -1.105230e-02 1.631946e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.019310e+00 1.432547e-01 1.603972e+00) (5.526151e-04 4.007410e-03 -1.092510e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.750000e+02	((2.857856e+00 2.033469e+01 -2.677757e-19) (8.053908e-02 -1.109102e-02 1.655147e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.016734e+00 1.428928e-01 1.579551e+00) (5.545510e-04 4.026954e-03 -1.114561e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e+02	((2.851742e+00 2.029118e+01 -2.762565e-19) (8.082759e-02 -1.114482e-02 1.797120e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.014559e+00 1.425871e-01 1.555697e+00) (5.572408e-04 4.041379e-03 -1.075986e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.850000e+02	((2.847279e+00 2.025943e+01 -2.855440e-19) (8.116132e-02 -1.117542e-02 1.820116e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.012971e+00 1.423639e-01 1.534321e+00) (5.587709e-04 4.058066e-03 -1.098281e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e+02	((2.843339e+00 2.023139e+01 -2.945828e-19) (8.138444e-02 -1.122061e-02 1.974057e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.011570e+00 1.421669e-01 1.512877e+00) (5.610305e-04 4.069222e-03 -1.060568e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.950000e+02	((2.840630e+00 2.021212e+01 -3.044631e-19) (8.165651e-02 -1.124270e-02 1.997414e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.010606e+00 1.420315e-01 1.492364e+00) (5.621349e-04 4.082826e-03 -1.084940e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+02	((2.838603e+00 2.019769e+01 -3.138164e-19) (8.181694e-02 -1.127927e-02 2.156668e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.009885e+00 1.419301e-01 1.472776e+00) (5.639636e-04 4.090847e-03 -1.046817e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
4.050000e+02	((2.837821e+00 2.019213e+01 -3.239199e-19) (8.202874e-02 -1.129287e-02 2.181148e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.009607e+00 1.418911e-01 1.454675e+00) (5.646437e-04 4.101437e-03 -1.071941e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e+02	((2.837786e+00 2.019188e+01 -3.335352e-19) (8.213094e-02 -1.132159e-02 2.348886e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.009594e+00 1.418893e-01 1.437900e+00) (5.660793e-04 4.106547e-03 -1.035031e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
4.150000e+02	((2.838580e+00 2.019753e+01 -3.434049e-19) (8.228577e-02 -1.132736e-02 2.366211e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.009877e+00 1.419290e-01 1.422289e+00) (5.663679e-04 4.114288e-03 -1.061407e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
