# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-1.436036e+00 -4.112271e+01 -4.446924e-20) (3.657038e-01 -1.651848e-02 -1.912949e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.056136e+00 -7.180181e-02 -1.181501e+01) (8.259238e-04 1.828519e-02 -9.398662e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((3.043139e-01 8.714417e+00 -1.362719e-20) (3.295344e-01 -2.087373e-02 1.806738e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.357208e-01 1.521569e-02 1.976231e+00) (1.043687e-03 1.647672e-02 -2.680399e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((4.547462e-03 1.302255e-01 4.403029e-20) (2.945163e-01 -1.195066e-02 -9.832513e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.511273e-03 2.273731e-04 -2.557391e-01) (5.975330e-04 1.472581e-02 -5.998242e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((4.033285e-02 1.154986e+00 2.872127e-20) (2.722434e-01 -9.377726e-03 1.373380e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.774929e-02 2.016642e-03 -8.052344e-01) (4.688863e-04 1.361217e-02 -2.111149e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((1.246458e-01 3.569394e+00 1.022249e-20) (2.591424e-01 -8.598052e-03 8.084990e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.784697e-01 6.232291e-03 4.639404e-01) (4.299026e-04 1.295712e-02 -5.911909e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((5.020732e-02 1.437754e+00 3.336725e-20) (2.501983e-01 -8.306955e-03 -1.115874e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.188772e-02 2.510366e-03 -1.757939e-01) (4.153478e-04 1.250992e-02 -7.220236e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((1.000828e-01 2.866001e+00 4.354269e-20) (2.441564e-01 -8.119774e-03 -4.997898e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.433000e-01 5.004138e-03 5.906687e-02) (4.059887e-04 1.220782e-02 -1.047258e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((1.024520e-01 2.933848e+00 4.019319e-20) (2.399093e-01 -7.944356e-03 9.781808e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.466924e-01 5.122602e-03 1.626540e-01) (3.972178e-04 1.199547e-02 -1.029776e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((9.403859e-02 2.692919e+00 6.786000e-20) (2.365243e-01 -7.809090e-03 -5.619651e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.346459e-01 4.701930e-03 -7.117236e-03) (3.904545e-04 1.182621e-02 -1.172986e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((1.072107e-01 3.070118e+00 6.347527e-20) (2.341665e-01 -7.716464e-03 -4.031518e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.535059e-01 5.360534e-03 6.927717e-02) (3.858232e-04 1.170833e-02 -1.198928e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((1.029766e-01 2.948871e+00 6.327959e-20) (2.324173e-01 -7.641331e-03 -3.506046e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.474436e-01 5.148832e-03 4.266744e-02) (3.820666e-04 1.162086e-02 -1.193102e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((1.045655e-01 2.994370e+00 6.957821e-20) (2.311169e-01 -7.588849e-03 -5.111927e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.497185e-01 5.228274e-03 1.821015e-02) (3.794424e-04 1.155584e-02 -1.223772e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((1.064380e-01 3.047991e+00 6.781493e-20) (2.301843e-01 -7.544565e-03 -4.449626e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.523996e-01 5.321899e-03 3.416264e-02) (3.772283e-04 1.150922e-02 -1.233784e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((1.059459e-01 3.033900e+00 7.094080e-20) (2.294591e-01 -7.504780e-03 -4.921275e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.516950e-01 5.297295e-03 1.355768e-02) (3.752390e-04 1.147295e-02 -1.272230e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((1.086540e-01 3.111451e+00 7.090783e-20) (2.288402e-01 -7.469378e-03 -4.798025e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.555726e-01 5.432702e-03 1.649274e-02) (3.734689e-04 1.144201e-02 -1.310414e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((1.091239e-01 3.124908e+00 7.202083e-20) (2.282611e-01 -7.437076e-03 -4.779769e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.562454e-01 5.456197e-03 7.978844e-03) (3.718538e-04 1.141306e-02 -1.341579e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((1.112102e-01 3.184649e+00 7.318080e-20) (2.277168e-01 -7.409478e-03 -4.841840e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.592324e-01 5.560508e-03 8.853790e-03) (3.704739e-04 1.138584e-02 -1.369693e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((1.118310e-01 3.202428e+00 7.321579e-20) (2.271797e-01 -7.387441e-03 -4.737241e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.601214e-01 5.591551e-03 6.448581e-03) (3.693720e-04 1.135898e-02 -1.383252e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((1.128602e-01 3.231900e+00 7.399493e-20) (2.267419e-01 -7.369167e-03 -4.761627e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.615950e-01 5.643010e-03 6.163881e-03) (3.684583e-04 1.133710e-02 -1.396403e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((1.132714e-01 3.243676e+00 7.447259e-20) (2.263546e-01 -7.355204e-03 -4.841641e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.621838e-01 5.663572e-03 6.089945e-03) (3.677602e-04 1.131773e-02 -1.396922e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((1.135712e-01 3.252260e+00 7.497423e-20) (2.260612e-01 -7.344864e-03 -4.903528e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.626130e-01 5.678559e-03 5.069234e-03) (3.672432e-04 1.130306e-02 -1.401965e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
