# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-3.536919e+02 -1.182751e+03 -9.634874e-19) (5.237618e-01 -6.308165e-02 -5.264419e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.913753e+01 -1.768459e+01 -5.732726e+02) (3.154082e-03 2.618809e-02 -3.380880e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-2.152202e+02 -7.144946e+02 -8.370561e-19) (4.856930e-01 -1.054771e-01 -3.284108e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.572473e+01 -1.076101e+01 -3.492394e+02) (5.273857e-03 2.428465e-02 -5.442770e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((-7.463749e+01 -2.408629e+02 -3.339050e-19) (4.730096e-01 -9.923081e-02 -8.731692e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.204314e+01 -3.731874e+00 -1.216534e+02) (4.961541e-03 2.365048e-02 -5.085297e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-1.212016e+01 -3.027315e+01 2.192116e-21) (4.637974e-01 -8.689622e-02 -3.798650e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.513657e+00 -6.060082e-01 -2.044295e+01) (4.344811e-03 2.318987e-02 -4.456736e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((5.325945e+00 2.957104e+01 7.602092e-20) (4.527690e-01 -7.906275e-02 -2.557544e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.478552e+00 2.662973e-01 7.717064e+00) (3.953137e-03 2.263845e-02 -4.067391e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((6.777275e+00 3.590532e+01 6.007341e-20) (4.408999e-01 -7.502202e-02 -2.729584e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.795266e+00 3.388637e-01 9.954147e+00) (3.751101e-03 2.204499e-02 -3.868494e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((4.968190e+00 3.084245e+01 5.204426e-20) (4.282970e-01 -7.255840e-02 -4.026720e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.542123e+00 2.484095e-01 6.945141e+00) (3.627920e-03 2.141485e-02 -3.747268e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((3.884205e+00 2.781931e+01 5.534206e-20) (4.168457e-01 -7.066870e-02 -4.768589e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.390966e+00 1.942102e-01 5.141359e+00) (3.533435e-03 2.084228e-02 -3.655462e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((3.702986e+00 2.759458e+01 6.391997e-20) (4.050761e-01 -6.869504e-02 -5.430748e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.379729e+00 1.851493e-01 4.817962e+00) (3.434752e-03 2.025381e-02 -3.559402e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((3.826123e+00 2.832046e+01 7.105443e-20) (3.942126e-01 -6.680339e-02 -5.842577e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.416023e+00 1.913061e-01 4.993097e+00) (3.340169e-03 1.971063e-02 -3.467733e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((3.850091e+00 2.875351e+01 7.261520e-20) (3.835572e-01 -6.490203e-02 -6.177445e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.437675e+00 1.925046e-01 5.004481e+00) (3.245101e-03 1.917786e-02 -3.376167e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((3.900652e+00 2.931105e+01 7.482254e-20) (3.732490e-01 -6.305401e-02 -6.488069e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.465553e+00 1.950326e-01 5.056198e+00) (3.152701e-03 1.866245e-02 -3.287588e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((3.979978e+00 2.993222e+01 7.773876e-20) (3.632415e-01 -6.126667e-02 -6.750972e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.496611e+00 1.989989e-01 5.157071e+00) (3.063333e-03 1.816207e-02 -3.201314e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((4.047235e+00 3.055100e+01 7.984630e-20) (3.534637e-01 -5.953746e-02 -6.978571e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.527550e+00 2.023618e-01 5.235430e+00) (2.976873e-03 1.767318e-02 -3.117269e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((4.111650e+00 3.118305e+01 8.148079e-20) (3.438303e-01 -5.787986e-02 -7.181978e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.559153e+00 2.055825e-01 5.307408e+00) (2.893993e-03 1.719152e-02 -3.034718e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((4.181017e+00 3.185155e+01 8.331854e-20) (3.342645e-01 -5.629392e-02 -7.379174e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.592578e+00 2.090509e-01 5.385866e+00) (2.814696e-03 1.671322e-02 -2.953176e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((4.249826e+00 3.254198e+01 8.556468e-20) (3.247468e-01 -5.480124e-02 -7.596606e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.627099e+00 2.124913e-01 5.461566e+00) (2.740062e-03 1.623734e-02 -2.872379e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((4.315572e+00 3.323882e+01 8.775305e-20) (3.155628e-01 -5.346224e-02 -7.793844e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.661941e+00 2.157786e-01 5.531008e+00) (2.673112e-03 1.577814e-02 -2.794583e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((4.382056e+00 3.396593e+01 9.059614e-20) (3.068680e-01 -5.232126e-02 -8.006762e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.698297e+00 2.191028e-01 5.599480e+00) (2.616063e-03 1.534340e-02 -2.721848e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((4.444843e+00 3.469066e+01 9.351853e-20) (2.984396e-01 -5.130629e-02 -8.195459e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.734533e+00 2.222421e-01 5.661182e+00) (2.565314e-03 1.492198e-02 -2.652181e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((4.500642e+00 3.539043e+01 9.664994e-20) (2.901992e-01 -5.037037e-02 -8.365248e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.769521e+00 2.250321e-01 5.711684e+00) (2.518518e-03 1.450996e-02 -2.584254e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.100000e+02	((4.552566e+00 3.608380e+01 1.008740e-19) (2.823243e-01 -4.949887e-02 -8.672861e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.804190e+00 2.276283e-01 5.755394e+00) (2.474943e-03 1.411621e-02 -2.519177e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.150000e+02	((4.598366e+00 3.673322e+01 1.054048e-19) (2.748892e-01 -4.871827e-02 -8.937234e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.836661e+00 2.299183e-01 5.791003e+00) (2.435913e-03 1.374446e-02 -2.457277e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e+02	((4.635300e+00 3.733475e+01 1.095779e-19) (2.678699e-01 -4.795236e-02 -9.195785e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.866737e+00 2.317650e-01 5.813664e+00) (2.397618e-03 1.339350e-02 -2.400017e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.250000e+02	((4.664617e+00 3.788986e+01 1.134874e-19) (2.612358e-01 -4.721253e-02 -9.459527e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.894493e+00 2.332308e-01 5.825607e+00) (2.360626e-03 1.306179e-02 -2.346225e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e+02	((4.687076e+00 3.838997e+01 1.176075e-19) (2.549215e-01 -4.649335e-02 -9.738976e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.919499e+00 2.343538e-01 5.828932e+00) (2.324667e-03 1.274607e-02 -2.295293e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.350000e+02	((4.702604e+00 3.883411e+01 1.212958e-19) (2.488835e-01 -4.580002e-02 -9.996096e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.941705e+00 2.351302e-01 5.823576e+00) (2.290001e-03 1.244418e-02 -2.246649e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
