# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-9.616289e+01 -3.353598e+02 -4.692149e-18) (3.278295e-01 -8.698462e-02 1.842248e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.676799e+01 -4.808144e+00 -9.814596e+01) (4.349231e-03 1.639148e-02 2.155367e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-1.955074e+01 -6.818156e+01 -1.246133e-18) (2.750734e-01 -1.325805e-01 1.363158e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.409078e+00 -9.775371e-01 -3.154825e+01) (6.629024e-03 1.375367e-02 -1.494309e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((1.234225e+01 4.304249e+01 1.576429e-18) (2.364382e-01 -8.659326e-02 -8.016806e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.152124e+00 6.171127e-01 8.114523e+00) (4.329663e-03 1.182191e-02 -5.789006e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((6.137352e+00 2.140342e+01 4.283926e-18) (2.061890e-01 -6.256728e-02 -2.084359e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.070171e+00 3.068676e-01 1.990935e+00) (3.128364e-03 1.030945e-02 -1.303284e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((6.091487e+00 2.124348e+01 4.704389e-18) (1.838614e-01 -5.262870e-02 -2.137142e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.062174e+00 3.045744e-01 -1.018768e+00) (2.631435e-03 9.193070e-03 -2.740597e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((8.996842e+00 3.137566e+01 5.070085e-18) (1.627528e-01 -4.613419e-02 -2.292097e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.568783e+00 4.498421e-01 2.371227e+00) (2.306709e-03 8.137640e-03 -3.974420e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((8.940550e+00 3.117934e+01 5.989543e-18) (1.430869e-01 -4.060687e-02 -2.749637e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.558967e+00 4.470275e-01 2.388162e+00) (2.030344e-03 7.154345e-03 2.195109e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((8.992588e+00 3.136083e+01 6.214467e-18) (1.254935e-01 -3.567983e-02 -2.877035e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.568042e+00 4.496294e-01 1.390509e+00) (1.783992e-03 6.274674e-03 -4.270549e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((9.741605e+00 3.397297e+01 6.176057e-18) (1.081801e-01 -3.082733e-02 -2.948617e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.698649e+00 4.870803e-01 1.836328e+00) (1.541366e-03 5.409007e-03 -6.096609e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((1.003057e+01 3.498072e+01 6.553329e-18) (9.209590e-02 -2.618560e-02 -3.228610e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.749036e+00 5.015286e-01 1.799741e+00) (1.309280e-03 4.604795e-03 -5.629096e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((1.026837e+01 3.581001e+01 6.221526e-18) (7.767178e-02 -2.203042e-02 -3.146856e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.790501e+00 5.134183e-01 1.607735e+00) (1.101521e-03 3.883589e-03 -6.603276e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((1.052829e+01 3.671648e+01 6.082641e-18) (6.440355e-02 -1.818883e-02 -3.279294e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.835824e+00 5.264145e-01 1.632720e+00) (9.094415e-04 3.220178e-03 -7.493028e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((1.063169e+01 3.707708e+01 5.606681e-18) (5.312474e-02 -1.492935e-02 -3.736062e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.853854e+00 5.315845e-01 1.570443e+00) (7.464675e-04 2.656237e-03 -8.632064e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((1.078173e+01 3.760032e+01 4.875076e-18) (4.342691e-02 -1.215352e-02 -3.323075e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.880016e+00 5.390864e-01 1.585427e+00) (6.076759e-04 2.171346e-03 -9.507249e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((1.085902e+01 3.786989e+01 4.280343e-18) (3.550434e-02 -9.885439e-03 -3.130532e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.893494e+00 5.429512e-01 1.628492e+00) (4.942720e-04 1.775217e-03 -1.038644e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((1.094032e+01 3.815340e+01 3.767386e-18) (2.908735e-02 -8.061843e-03 -2.994952e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.907670e+00 5.470160e-01 1.726495e+00) (4.030922e-04 1.454367e-03 -1.104278e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((1.104657e+01 3.852395e+01 3.341001e-18) (2.377903e-02 -6.543162e-03 -2.660795e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.926197e+00 5.523285e-01 1.892527e+00) (3.271581e-04 1.188952e-03 -1.165584e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((1.117225e+01 3.896226e+01 3.253763e-18) (1.935605e-02 -5.284283e-03 -2.446519e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.948113e+00 5.586127e-01 2.122923e+00) (2.642141e-04 9.678025e-04 -1.213810e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((1.133506e+01 3.953003e+01 3.280062e-18) (1.551651e-02 -4.189881e-03 -2.236562e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.976501e+00 5.667530e-01 2.427984e+00) (2.094940e-04 7.758253e-04 -1.253402e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((1.153614e+01 4.023127e+01 3.510536e-18) (1.209089e-02 -3.219230e-03 -2.124193e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.011564e+00 5.768069e-01 2.808467e+00) (1.609615e-04 6.045447e-04 -1.281335e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((1.175369e+01 4.098995e+01 3.751234e-18) (8.877244e-03 -2.301384e-03 -2.025051e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.049497e+00 5.876843e-01 3.263650e+00) (1.150692e-04 4.438622e-04 -1.320066e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.100000e+02	((1.198610e+01 4.180048e+01 3.949687e-18) (5.841953e-03 -1.437545e-03 -1.912476e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.090024e+00 5.993051e-01 3.780764e+00) (7.187724e-05 2.920977e-04 -1.368128e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.150000e+02	((1.222080e+01 4.261896e+01 4.030398e-18) (3.036143e-03 -6.382970e-04 -1.798520e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.130948e+00 6.110398e-01 4.355111e+00) (3.191485e-05 1.518071e-04 -1.468492e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e+02	((1.249803e+01 4.358580e+01 4.113764e-18) (2.002556e-04 1.648273e-04 -1.736812e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.179290e+00 6.249017e-01 5.039562e+00) (-8.241366e-06 1.001278e-05 -1.502370e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.250000e+02	((1.277126e+01 4.453864e+01 4.201430e-18) (-2.368191e-03 9.061580e-04 -1.744500e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.226932e+00 6.385628e-01 5.730016e+00) (-4.530790e-05 -1.184096e-04 -1.595243e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e+02	((1.298616e+01 4.528811e+01 4.028130e-18) (-4.532973e-03 1.513293e-03 -1.646256e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.264406e+00 6.493082e-01 6.387276e+00) (-7.566465e-05 -2.266487e-04 -1.673240e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.350000e+02	((1.320789e+01 4.606137e+01 3.884908e-18) (-6.452962e-03 2.054379e-03 -1.617224e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.303069e+00 6.603946e-01 7.094176e+00) (-1.027190e-04 -3.226481e-04 -1.727781e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e+02	((1.334589e+01 4.654263e+01 3.517090e-18) (-7.568700e-03 2.365937e-03 -1.489858e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.327131e+00 6.672945e-01 7.720197e+00) (-1.182969e-04 -3.784350e-04 -1.766213e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.450000e+02	((1.341856e+01 4.679605e+01 3.209658e-18) (-8.069042e-03 2.510816e-03 -1.427120e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.339802e+00 6.709279e-01 8.247041e+00) (-1.255408e-04 -4.034521e-04 -1.770649e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+02	((1.336318e+01 4.660293e+01 2.729859e-18) (-7.366368e-03 2.309326e-03 -1.278674e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.330146e+00 6.681591e-01 8.631558e+00) (-1.154663e-04 -3.683184e-04 -1.741229e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
