# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-8.308189e+02 -2.122812e+03 -9.964440e-18) (4.953889e-01 -1.065766e-01 2.098872e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.061406e+02 -4.154095e+01 -8.192775e+02) (5.328829e-03 2.476945e-02 -2.672891e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-5.203738e+02 -1.321178e+03 -6.605217e-18) (4.389018e-01 -1.784686e-01 2.584388e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.605890e+01 -2.601869e+01 -5.159986e+02) (8.923432e-03 2.194509e-02 -5.538657e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((-1.887063e+02 -4.676986e+02 -2.297640e-18) (4.276954e-01 -1.679617e-01 1.284774e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.338493e+01 -9.435315e+00 -1.909856e+02) (8.398087e-03 2.138477e-02 -5.154351e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((-3.414642e+01 -7.333266e+01 -2.383302e-19) (4.231016e-01 -1.473575e-01 3.277801e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.666633e+00 -1.707321e+00 -3.838724e+01) (7.367876e-03 2.115508e-02 -4.363072e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((1.129830e+01 4.021948e+01 3.446094e-19) (4.150035e-01 -1.342277e-01 -6.134823e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.010974e+00 5.649150e-01 7.294718e+00) (6.711384e-03 2.075018e-02 -3.879363e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((1.568254e+01 5.037299e+01 3.830942e-19) (4.045861e-01 -1.275587e-01 -1.209691e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.518649e+00 7.841269e-01 1.197340e+01) (6.377933e-03 2.022930e-02 -3.655766e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((1.215648e+01 4.166972e+01 3.343069e-19) (3.925370e-01 -1.235196e-01 -9.546014e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.083486e+00 6.078242e-01 8.392597e+00) (6.175982e-03 1.962685e-02 -3.536618e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((9.564018e+00 3.585022e+01 3.087759e-19) (3.809665e-01 -1.203105e-01 -6.428925e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.792511e+00 4.782009e-01 5.563533e+00) (6.015525e-03 1.904832e-02 -3.447414e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((9.000437e+00 3.513502e+01 3.241148e-19) (3.684484e-01 -1.169741e-01 -6.387912e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.756751e+00 4.500219e-01 4.762173e+00) (5.848704e-03 1.842242e-02 -3.354754e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((9.375713e+00 3.635734e+01 3.412509e-19) (3.567184e-01 -1.137226e-01 -6.769345e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.817867e+00 4.687856e-01 5.042956e+00) (5.686128e-03 1.783592e-02 -3.261830e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
