# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.000000e+00	((-2.109085e+02 -8.459083e+02 -1.092389e-17) (4.319546e-01 -1.019528e-01 -2.959695e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.229542e+01 -1.054543e+01 -2.305191e+02) (5.097640e-03 2.159773e-02 1.385107e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+01	((-9.270875e+01 -3.718346e+02 -6.237058e-18) (3.927193e-01 -1.698356e-01 -2.439001e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.859173e+01 -4.635437e+00 -1.070625e+02) (8.491782e-03 1.963597e-02 -1.805292e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+01	((7.184945e+00 2.881727e+01 -2.708525e-18) (3.746393e-01 -1.304930e-01 -1.452675e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.440864e+00 3.592473e-01 8.530618e+00) (6.524650e-03 1.873197e-02 -9.557387e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+01	((9.285713e+00 3.724298e+01 -2.863115e-18) (3.545499e-01 -9.400436e-02 -3.083931e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.862149e+00 4.642856e-01 6.039984e+00) (4.700218e-03 1.772749e-02 -1.657746e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+01	((4.141588e+00 1.661102e+01 -1.310546e-18) (3.331353e-01 -8.125723e-02 -2.046670e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.305512e-01 2.070794e-01 -2.115684e+00) (4.062861e-03 1.665676e-02 1.517065e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e+01	((5.939230e+00 2.382097e+01 -1.321167e-18) (3.077278e-01 -7.502540e-02 -9.847136e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.191049e+00 2.969615e-01 1.420585e+00) (3.751270e-03 1.538639e-02 1.635392e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e+01	((6.326719e+00 2.537511e+01 -1.063386e-18) (2.840474e-01 -6.987013e-02 -2.241892e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.268755e+00 3.163360e-01 2.211460e+00) (3.493506e-03 1.420237e-02 4.018987e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e+01	((5.749661e+00 2.306065e+01 -9.334211e-19) (2.632880e-01 -6.520262e-02 -2.956892e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.153033e+00 2.874831e-01 8.296586e-01) (3.260131e-03 1.316440e-02 -5.006636e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e+01	((6.214433e+00 2.492475e+01 -1.020035e-18) (2.461896e-01 -6.108852e-02 -2.481856e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.246238e+00 3.107216e-01 1.160877e+00) (3.054426e-03 1.230948e-02 -8.996057e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e+01	((6.498067e+00 2.606234e+01 -9.601103e-19) (2.311841e-01 -5.739955e-02 -2.720126e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.303117e+00 3.249033e-01 1.352726e+00) (2.869978e-03 1.155921e-02 -7.411193e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e+01	((6.706123e+00 2.689681e+01 -9.102027e-19) (2.180671e-01 -5.418982e-02 -3.255846e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.344841e+00 3.353062e-01 1.345257e+00) (2.709491e-03 1.090336e-02 -6.110450e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e+01	((6.965233e+00 2.793604e+01 -9.843920e-19) (2.061578e-01 -5.125178e-02 -3.322640e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.396802e+00 3.482617e-01 1.515317e+00) (2.562589e-03 1.030789e-02 -5.155015e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e+01	((7.208952e+00 2.891354e+01 -9.625369e-19) (1.949697e-01 -4.848371e-02 -3.596236e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.445677e+00 3.604476e-01 1.570727e+00) (2.424185e-03 9.748486e-03 -4.730207e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e+01	((7.465157e+00 2.994112e+01 -8.970199e-19) (1.844427e-01 -4.585059e-02 -3.782609e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.497056e+00 3.732578e-01 1.668915e+00) (2.292530e-03 9.222135e-03 -4.877225e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e+01	((7.651732e+00 3.068943e+01 -8.929008e-19) (1.743403e-01 -4.333047e-02 -3.993528e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.534471e+00 3.825866e-01 1.655735e+00) (2.166524e-03 8.717016e-03 -5.016242e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e+01	((7.819836e+00 3.136365e+01 -8.887710e-19) (1.644416e-01 -4.087787e-02 -4.223656e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.568183e+00 3.909918e-01 1.656905e+00) (2.043894e-03 8.222080e-03 -4.808696e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.500000e+01	((7.954529e+00 3.190387e+01 -8.729831e-19) (1.549428e-01 -3.850760e-02 -4.254574e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.595194e+00 3.977264e-01 1.574989e+00) (1.925380e-03 7.747138e-03 -4.961719e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
9.000000e+01	((8.032062e+00 3.221484e+01 -8.825786e-19) (1.456640e-01 -3.620018e-02 -4.395566e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.610742e+00 4.016031e-01 1.526480e+00) (1.810009e-03 7.283201e-03 -4.943863e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
9.500000e+01	((8.113916e+00 3.254314e+01 -8.655792e-19) (1.368080e-01 -3.398560e-02 -4.501771e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.627157e+00 4.056958e-01 1.437362e+00) (1.699280e-03 6.840400e-03 -5.160555e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.000000e+02	((8.167885e+00 3.275960e+01 -8.634543e-19) (1.283577e-01 -3.187108e-02 -4.526807e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.637980e+00 4.083943e-01 1.357266e+00) (1.593554e-03 6.417887e-03 -5.384379e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.050000e+02	((8.200783e+00 3.289154e+01 -8.691098e-19) (1.203916e-01 -2.987757e-02 -4.134875e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.644577e+00 4.100392e-01 1.285485e+00) (1.493878e-03 6.019578e-03 -5.594490e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.100000e+02	((8.216316e+00 3.295384e+01 -8.273110e-19) (1.128390e-01 -2.798300e-02 -3.466589e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.647692e+00 4.108158e-01 1.212141e+00) (1.399150e-03 5.641950e-03 -5.832326e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.150000e+02	((8.234065e+00 3.302503e+01 -7.846299e-19) (1.057912e-01 -2.620993e-02 -3.419894e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.651251e+00 4.117033e-01 1.135338e+00) (1.310497e-03 5.289560e-03 -6.148438e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e+02	((8.232643e+00 3.301932e+01 -7.579186e-19) (9.919868e-02 -2.455422e-02 -3.356862e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.650966e+00 4.116321e-01 1.066137e+00) (1.227711e-03 4.959934e-03 -6.378078e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.250000e+02	((8.231091e+00 3.301310e+01 -7.355036e-19) (9.301532e-02 -2.300292e-02 -4.094124e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.650655e+00 4.115545e-01 1.002792e+00) (1.150146e-03 4.650766e-03 -6.508773e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e+02	((8.219976e+00 3.296852e+01 -7.215295e-19) (8.719819e-02 -2.155107e-02 -4.871955e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.648426e+00 4.109988e-01 9.379325e-01) (1.077553e-03 4.359909e-03 -6.460982e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.350000e+02	((8.209806e+00 3.292774e+01 -7.126484e-19) (8.176483e-02 -2.019660e-02 -6.167310e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.646387e+00 4.104903e-01 8.791694e-01) (1.009830e-03 4.088241e-03 -6.372248e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e+02	((8.197295e+00 3.287756e+01 -6.630568e-19) (7.669906e-02 -1.893212e-02 -7.451927e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.643878e+00 4.098648e-01 8.190478e-01) (9.466058e-04 3.834953e-03 -6.332894e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.450000e+02	((8.181802e+00 3.281541e+01 -6.169353e-19) (7.192249e-02 -1.774697e-02 -8.653672e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.640771e+00 4.090901e-01 7.694228e-01) (8.873485e-04 3.596125e-03 -6.163457e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e+02	((8.171721e+00 3.277498e+01 -5.727630e-19) (6.743631e-02 -1.663270e-02 -9.828927e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.638749e+00 4.085861e-01 7.213713e-01) (8.316351e-04 3.371816e-03 -6.019648e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.550000e+02	((8.165399e+00 3.274963e+01 -4.854572e-19) (6.326509e-02 -1.559564e-02 -1.080301e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.637481e+00 4.082699e-01 6.792550e-01) (7.797819e-04 3.163255e-03 -5.956362e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e+02	((8.159716e+00 3.272684e+01 -4.540752e-19) (5.939838e-02 -1.463570e-02 -1.191530e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.636342e+00 4.079858e-01 6.426136e-01) (7.317852e-04 2.969919e-03 -5.910847e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.650000e+02	((8.159103e+00 3.272438e+01 -3.760472e-19) (5.581191e-02 -1.374593e-02 -1.273176e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.636219e+00 4.079551e-01 6.162873e-01) (6.872967e-04 2.790595e-03 -5.897165e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e+02	((8.164387e+00 3.274557e+01 -3.332083e-19) (5.251723e-02 -1.292602e-02 -1.363942e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.637278e+00 4.082193e-01 5.954195e-01) (6.463012e-04 2.625862e-03 -5.987170e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.750000e+02	((8.173727e+00 3.278303e+01 -2.587559e-19) (4.953606e-02 -1.218600e-02 -1.419838e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.639152e+00 4.086864e-01 5.837155e-01) (6.092999e-04 2.476803e-03 -6.080047e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e+02	((8.188569e+00 3.284256e+01 -2.132047e-19) (4.681631e-02 -1.151053e-02 -1.480399e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.642128e+00 4.094284e-01 5.845958e-01) (5.755267e-04 2.340816e-03 -6.184696e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.850000e+02	((8.211219e+00 3.293340e+01 -1.232090e-19) (4.436468e-02 -1.090048e-02 -1.495699e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.646670e+00 4.105609e-01 5.933848e-01) (5.450238e-04 2.218234e-03 -6.315689e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e+02	((8.237462e+00 3.303866e+01 -6.146266e-20) (4.216324e-02 -1.035250e-02 -1.517898e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.651933e+00 4.118731e-01 6.168070e-01) (5.176250e-04 2.108162e-03 -6.458229e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
1.950000e+02	((8.273646e+00 3.318378e+01 6.603226e-21) (4.018163e-02 -9.860217e-03 -1.523494e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.659189e+00 4.136823e-01 6.530313e-01) (4.930108e-04 2.009081e-03 -6.573940e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e+02	((8.316310e+00 3.335490e+01 8.145792e-20) (3.839400e-02 -9.415322e-03 -1.514208e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.667745e+00 4.158155e-01 7.024850e-01) (4.707661e-04 1.919700e-03 -6.709826e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.050000e+02	((8.367441e+00 3.355998e+01 1.567737e-19) (3.677442e-02 -9.011327e-03 -1.500071e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.677999e+00 4.183721e-01 7.630953e-01) (4.505664e-04 1.838721e-03 -6.858185e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e+02	((8.422034e+00 3.377894e+01 2.347528e-19) (3.528093e-02 -8.637515e-03 -1.479394e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.688947e+00 4.211017e-01 8.345847e-01) (4.318758e-04 1.764046e-03 -7.029569e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.150000e+02	((8.492268e+00 3.406063e+01 2.781582e-19) (3.389905e-02 -8.292305e-03 -1.494967e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.703031e+00 4.246134e-01 9.172917e-01) (4.146152e-04 1.694952e-03 -7.161077e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e+02	((8.562292e+00 3.434148e+01 3.779340e-19) (3.261586e-02 -7.972333e-03 -1.462609e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.717074e+00 4.281146e-01 1.023062e+00) (3.986166e-04 1.630793e-03 -7.250844e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.250000e+02	((8.641670e+00 3.465985e+01 4.148895e-19) (3.131753e-02 -7.649674e-03 -1.495188e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.732992e+00 4.320835e-01 1.145518e+00) (3.824837e-04 1.565877e-03 -7.319194e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e+02	((8.731434e+00 3.501987e+01 5.063482e-19) (3.010682e-02 -7.346928e-03 -1.498526e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.750994e+00 4.365717e-01 1.289723e+00) (3.673464e-04 1.505341e-03 -7.426230e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.350000e+02	((8.822069e+00 3.538339e+01 5.376553e-19) (2.888595e-02 -7.041758e-03 -1.568405e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.769170e+00 4.411035e-01 1.425827e+00) (3.520879e-04 1.444297e-03 -7.532992e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e+02	((8.915643e+00 3.575869e+01 5.625232e-19) (2.769223e-02 -6.744352e-03 -1.630392e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.787935e+00 4.457821e-01 1.588804e+00) (3.372176e-04 1.384612e-03 -7.617522e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.450000e+02	((9.016465e+00 3.616307e+01 6.382509e-19) (2.648931e-02 -6.444762e-03 -1.595354e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.808153e+00 4.508232e-01 1.775889e+00) (3.222381e-04 1.324466e-03 -7.672239e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e+02	((9.128366e+00 3.661188e+01 6.587946e-19) (2.529322e-02 -6.145579e-03 -1.573519e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.830594e+00 4.564183e-01 1.957663e+00) (3.072789e-04 1.264661e-03 -7.770388e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.550000e+02	((9.235271e+00 3.704065e+01 6.664333e-19) (2.408382e-02 -5.845270e-03 -1.543844e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.852033e+00 4.617635e-01 2.171174e+00) (2.922635e-04 1.204191e-03 -7.800607e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e+02	((9.351460e+00 3.750666e+01 6.723766e-19) (2.286458e-02 -5.541739e-03 -1.515540e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.875333e+00 4.675730e-01 2.394145e+00) (2.770869e-04 1.143229e-03 -7.843358e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.650000e+02	((9.455408e+00 3.792357e+01 7.064100e-19) (2.165459e-02 -5.240159e-03 -1.445876e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.896179e+00 4.727704e-01 2.604858e+00) (2.620079e-04 1.082729e-03 -7.889097e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e+02	((9.584537e+00 3.844148e+01 7.198909e-19) (2.045545e-02 -4.940837e-03 -1.360317e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.922074e+00 4.792269e-01 2.857509e+00) (2.470419e-04 1.022772e-03 -7.956912e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
